,beta,gamma,alpha,p_0,p_k,p_p,y_mean,y_std,n_unique,r_hat,p0_nb,pk_nb,zero_inflated,k_inflated,POIS_MSE_test,POIS_MAE_test,POIS_R2_test,POIS_MSE_train,POIS_MAE_train,POIS_R2_train,POIS_LLF,POIS_AIC,POIS_BIC,NB_MSE_test,NB_MAE_test,NB_R2_test,NB_MSE_train,NB_MAE_train,NB_R2_train,NB_LLF,NB_AIC,NB_BIC,ZK_H_P_MSE_test,ZK_H_P_MAE_test,ZK_H_P_R2_test,ZK_H_P_MSE_train,ZK_H_P_MAE_train,ZK_H_P_R2_train,ZK_H_P_LLF,ZK_H_P_AIC,ZK_H_P_BIC,ZK_H_NB_MSE_test,ZK_H_NB_MAE_test,ZK_H_NB_R2_test,ZK_H_NB_MSE_train,ZK_H_NB_MAE_train,ZK_H_NB_R2_train,ZK_H_NB_LLF,ZK_H_NB_AIC,ZK_H_NB_BIC,ZINB_MSE_test,ZINB_MAE_test,ZINB_R2_test,ZINB_MSE_train,ZINB_MAE_train,ZINB_R2_train,ZINB_LLF,ZINB_AIC,ZINB_BIC,ZIP_MSE_test,ZIP_MAE_test,ZIP_R2_test,ZIP_MSE_train,ZIP_MAE_train,ZIP_R2_train,ZIP_LLF,ZIP_AIC,ZIP_BIC,ZKINB_MSE_test,ZKINB_MAE_test,ZKINB_R2_test,ZKINB_MSE_train,ZKINB_MAE_train,ZKINB_R2_train,ZKINB_LLF,ZKINB_AIC,ZKINB_BIC,ZKIP_MSE_test,ZKIP_MAE_test,ZKIP_R2_test,ZKIP_MSE_train,ZKIP_MAE_train,ZKIP_R2_train,ZKIP_LLF,ZKIP_AIC,ZKIP_BIC,RF_MSE_test,RF_MAE_test,RF_R2_test,RF_MSE_train,RF_MAE_train,RF_R2_train,GB_MSE_test,GB_MAE_test,GB_R2_test,GB_MSE_train,GB_MAE_train,GB_R2_train
183,-2.0,-2.0,-2.0,0.8428571428571429,0.08571428571428572,0.07142857142857142,0.32857142857142857,0.8634515934575061,3,0.2589090651156193,0.8088503810519176,0.01736466239725145,True,True,1.1288444392852348,0.7057041400900197,-0.07965993130362503,0.6421375744023529,0.47374234744194865,0.12622212869438254,-53.76342854741363,111.52685709482726,116.02384757892598,1.1124412158620742,0.6991396255188983,-0.06397140730697837,0.6582392052748831,0.4838564734940191,0.10431210612415254,-45.58521980473757,97.17043960947514,103.91592533562321,1.1165634460506548,0.7068940225001126,-0.0679140291664071,0.6530764335528977,0.4760861150806604,0.11133726064726512,-37.69191803513552,83.38383607027104,92.37781703846848,1.1165634460506548,0.7068940225001126,-0.0679140291664071,0.6530764335528977,0.4760861150806604,0.11133726064726512,-39.62338984073497,89.24677968146995,100.48925589171674,1.1130122359521735,0.7071819575799828,-0.06451754766945372,0.6572295021412788,0.4749412614157383,0.1056860426291959,-40.932335441280955,91.86467088256191,103.1071470928087,1.1139350041276868,0.7071565427143891,-0.06540011021776615,0.6565912557319978,0.4746315314948424,0.10655452566320778,-40.68337286961855,89.3667457392371,98.36072670743454,1.1354745268857798,0.707316990110836,-0.08600114154856708,0.6371675445450394,0.4744725813950138,0.13298501297675835,-33.098896741885085,80.19779348377017,95.93726017811568,1.1488054569883952,0.7059991271252312,-0.09875123410154663,0.631747849081117,0.4891478351501864,0.14035977214732775,-33.72609679443003,79.45219358886006,92.94316504115622,1.0614355563781273,0.7030413013240686,-0.015188098555062979,0.7234640885138985,0.545384457441921,0.015558446620910216,1.1479503969147236,0.6954685781774756,-0.09793342956774809,0.5897795569294031,0.46202287093225153,0.19746741767451415
184,-2.0,-2.0,-1.0,0.6857142857142857,0.14285714285714285,0.17142857142857143,0.6285714285714286,1.0790686882466989,4,0.7373813203797746,0.6347035266466589,0.036149235733507194,True,True,0.8933191744059688,0.7536686117538959,-0.05648785409378676,1.1027965427763693,0.8290459717440475,0.03917086422400251,-81.68889895871064,167.37779791742128,171.87478840152,0.8827896713963806,0.7544478867210014,-0.04403509100754599,1.1048493287479786,0.8319544533419142,0.03738234159582232,-73.97129773374539,153.94259546749078,160.68808119363885,0.8936723323663003,0.7514679440958977,-0.05690551791021048,1.103446237620054,0.8283604598383632,0.038604807194476454,-70.70151166677839,149.40302333355677,158.3970043017542,0.8934113455467672,0.7514727020829172,-0.05659686069919889,1.103490073502839,0.8284337230190499,0.038566614480101014,-75.52246402918807,161.04492805837614,172.28740426862294,0.8877397913550154,0.7511378060842707,-0.04988937216756062,1.1050400832837373,0.8301679755582523,0.037216143653927336,-71.59521809281343,153.19043618562685,164.43291239587364,0.8884075970254556,0.7512332077835903,-0.05067915548345581,1.104793925947669,0.8299610425782,0.037430612172194455,-71.29647614803714,150.5929522960743,159.58693326427172,0.9072321014462391,0.7533320058393886,-0.07294203850409353,1.1020554856885807,0.827271226022793,0.03981652207076003,-61.76390336185087,137.52780672370176,153.26727341804727,0.9015692199442338,0.7695934372403644,-0.06624480676716193,1.1016287472819437,0.8362772009611907,0.04018832473657119,-62.20940414188554,136.41880828377109,149.90977973606724,0.8964987746916595,0.7424230793062631,-0.0602482223685854,1.0819287076835027,0.8102998254846159,0.057352299493392045,0.9328951073934224,0.7567772820351746,-0.10329250545871216,0.9445408982506943,0.7424058958377733,0.1770536270575387
185,-2.0,-2.0,0.0,0.45714285714285713,0.22857142857142856,0.3142857142857144,1.3428571428571427,1.492840054584358,6,2.0359447004608278,0.356532228226639,0.09305803071337333,True,True,1.4431187158172705,1.012594211787598,0.2518393754403553,2.0185910956501982,1.217525330351804,0.08109472606038948,-113.42749337675441,230.85498675350883,235.35197723760754,1.403101856827862,0.9983315464688596,0.2725854428887814,2.0332501995745464,1.2102006402337189,0.07442159253852887,-108.68648771131443,223.37297542262885,230.11846114877693,1.3165355072892473,0.9673251930832684,0.31746431073714154,2.1142359943069025,1.1945652619728322,0.03755514937720017,-104.97670634633008,217.95341269266015,226.94739366085759,1.3141483730100314,0.9667149296980265,0.31870188035194236,2.118134347522455,1.1947089377573785,0.03578053670939918,-113.88662028049959,237.77324056099917,249.01571677124596,1.4039407281940048,0.9967151459419986,0.27215054413905293,2.025345141189126,1.2085605589350301,0.07802014197076246,-103.75782710081297,217.51565420162595,228.75813041187274,1.4041513296033397,0.9967756756406021,0.2720413613807572,2.0252678004179097,1.2086129758843085,0.07805534912228218,-102.51435524859644,213.0287104971929,222.02269146539032,1.3806772789423152,0.9870967967952614,0.28421108810594264,2.0264707925659913,1.2014753244568912,0.07750772170444498,-94.89074457430084,203.78148914860168,219.5209558429472,1.3451145411243048,0.9904377706492811,0.302647991352607,2.137178568179273,1.2135100872213902,0.027111205492527657,-95.8401929921519,203.6803859843038,217.17135743659995,1.5563278794758146,1.0454026238782257,0.1931479887510179,1.9448183767731775,1.2062327590817568,0.11467762484312838,1.6871850470164005,1.0455125887750243,0.12530729129334084,1.6632727467790174,1.1007560158209042,0.24284313831129856
186,-2.0,-2.0,1.0,0.2714285714285714,0.21428571428571427,0.5142857142857143,2.8857142857142857,3.6456957235195326,12,0.8002922065001737,0.2945507756247591,0.09503762219868726,False,True,6.975026765677646,1.9505550071975912,-0.5737087212609384,11.454994955038229,2.238391095236703,0.1256546314460817,-179.94927416833502,363.89854833667005,368.39553882076876,8.588996313631991,2.059320053205604,-0.9378532670515904,11.672963349088974,2.262375912257408,0.10901737786566157,-147.04275919468708,300.08551838937416,306.83100411552226,10.609251870754155,2.1753488127589433,-1.393664247600587,12.011137948742752,2.2901935035170573,0.08320493568385101,-148.43013234993717,304.86026469987434,313.85424566807177,9.232231590859799,2.09888455347351,-1.082980303778847,11.784733916452879,2.2729368351221666,0.10048607092935502,-157.43784328948527,324.87568657897054,336.11816278921737,4.546443779227935,1.7197032758028632,-0.025770719805751297,10.718725487492017,2.1340391653317887,0.181853154577997,-136.20238201903976,282.4047640380795,293.64724024832634,4.577431081646268,1.719229534139006,-0.032762089115478066,10.732746335364837,2.1569140221986225,0.1807829608809316,-141.44656784443364,290.8931356888673,299.8871166570647,4.376493933698643,1.6861296289892531,0.012573441882983372,10.874419655859871,2.1139778583246858,0.1699692143791922,-130.40724305904106,274.81448611808213,290.55395281242767,27.189692014935513,2.7732485159877043,-5.134550717834537,14.838932217200961,2.4544605847594725,-0.1326370469232463,-138.37400268960806,288.7480053792161,302.2389768315123,4.798729358622095,1.73599557599124,-0.0826915073351433,11.032256966039027,2.2432489558666537,0.1579216908593799,4.888489376041845,1.7627589918867508,-0.10294320341881691,10.48642175902062,2.09458883510675,0.19958460621843965
187,-2.0,-2.0,2.0,0.18571428571428572,0.15714285714285714,0.6571428571428571,7.285714285714286,9.812950415609633,22,0.5963673459893598,0.21448475204576092,0.06978331970172325,False,True,96.75447302606644,6.526583249789237,-0.34920478027083246,84.9860768868091,6.2430445517801365,0.10464034240945042,-371.5127934472969,747.0255868945937,751.5225773786925,268.7790514473681,7.858890071458774,-2.748022904860962,123.27698449747209,6.6357762927887,-0.29876848857796867,-198.0385007085333,402.0770014170666,408.8224871432147,214.9032290044191,7.445882906503843,-1.996744799491443,119.16142657710999,6.5637781791264755,-0.25540956832474504,-188.5443287808944,385.0886575617888,394.08263852998624,238.55699281937066,7.612080975046832,-2.326587650291034,125.70039118134922,6.632996061714327,-0.3242999715945196,-198.33395674204183,406.66791348408367,417.9103896943305,151.7565554635567,7.024130184962866,-1.1161881581816373,97.60179277505554,6.358290796881614,-0.02827087636588299,-219.51363887352377,449.02727774704755,460.26975395729437,92.34557038914603,6.48120058040287,-0.28772428921509485,84.09016233201746,6.237038401079815,0.11407913260183711,-301.77048851166086,611.5409770233217,620.5349579915191,61.91174424534844,5.375637180418486,0.1366639838116298,68.47965593282221,5.568912698602392,0.27854157370279764,-170.03463945116604,354.0692789023321,369.8087455966776,1009.5779931592915,11.223760073335333,-13.078185863921577,271.74697219747503,7.7722410762771545,-1.8629545555098423,-186.0141647975962,384.0283295951924,397.51930104748857,57.93229515371583,5.869545048703409,0.19215590650370684,72.61155320303769,5.823876073853506,0.235010512373931,56.60592872815053,5.196907634471705,0.21065158805510475,65.00520686148135,5.282546812719051,0.315146175830448
188,-2.0,-1.0,-2.0,0.6571428571428571,0.2714285714285714,0.07142857142857145,0.8857142857142857,1.3247133366999222,3,0.9025930715306612,0.5394793628997375,0.05445052917985468,True,True,1.6001130937047874,1.0642969659328763,0.18592324232091084,1.552396837510665,1.0543586271812897,0.10255491932488658,-96.8446140850828,197.6892281701656,202.1862186542643,1.5988205657725947,1.0585414098137045,0.18658083143282345,1.5528805661874248,1.0517272741026384,0.10227527438433404,-86.51362767162529,179.02725534325057,185.77274106939865,1.5756808811755407,1.0647889225502338,0.1983534239355642,1.5570839186613887,1.0590093324889243,0.09984530421887594,-58.71460621339837,125.42921242679674,134.42319339499417,1.5756808811755407,1.0647889225502338,0.1983534239355642,1.5570839186613887,1.0590093324889243,0.09984530421887594,-60.64607801899783,131.29215603799565,142.53463224824245,1.5717137588779786,1.0631596254190772,0.20037174505925337,1.5565473468763529,1.0590055667370963,0.10015549791244316,-78.141265411039,166.282530822078,177.5250070323248,1.5727688291758355,1.063169786448499,0.19983496537125378,1.5563366830558076,1.05870543673277,0.10027728327354168,-76.7823685461568,161.5647370923136,170.55871806051104,1.5646797426500252,1.0611879167213296,0.20395038531089726,1.5576998104242843,1.0597910190817008,0.09948925541776832,-53.99806053260658,121.99612106521316,137.73558775955868,1.9536962629349632,1.2592140457717587,0.006033557579724569,1.7127905604595584,1.1595283824855036,0.00983084636009457,-57.37233668987008,126.74467337974016,140.23564483203631,1.458781630967309,1.036905084452347,0.25782732172381106,1.520465508633051,1.0472451085982628,0.12101451247027462,1.4719445447457933,1.0397391018843118,0.25113053122034246,1.3619654179960827,0.9795145515758149,0.2126438711443125
189,-2.0,-1.0,-1.0,0.5,0.2857142857142857,0.2142857142857143,1.1428571428571428,1.3108876767424418,4,2.2692702980472768,0.39629965607553913,0.07860736983576795,True,True,1.774141579985863,1.278313112959482,0.065694896438106,1.6537777550606654,1.1554438637300277,0.023673373518402263,-107.50840098693341,219.01680197386682,223.51379245796554,1.780401117522953,1.2814427906959083,0.06239847526585274,1.654193380365862,1.15652754257097,0.023428004362322508,-103.02602901965686,212.05205803931372,218.7975437654618,1.744318694171564,1.2622855296989353,0.08140033659777202,1.65622521512653,1.14741397001636,0.022228487455422052,-87.86159692518177,183.72319385036354,192.71717481856098,1.744601071943647,1.2624454264670184,0.08125162975466227,1.6561130394735883,1.1475201993422306,0.022294711636074327,-94.24023092363201,198.48046184726402,209.72293805751082,1.7753233960914658,1.2794237605774414,0.06507252400098351,1.6674377144937862,1.1619857002262262,0.015609060118126239,-96.98068879436062,203.96137758872123,215.20385379896803,1.7750902268023774,1.2794012315592889,0.06519531648792298,1.665994983945813,1.1615744523800409,0.0164607926103032,-95.75162886951783,199.50325773903566,208.4972387072331,1.7149173350810387,1.2442486309896996,0.09688379077066434,1.7763678922150616,1.151959870039568,-0.04869911709081953,-77.66084665610872,169.32169331221743,185.06116000656294,1.7216194726321061,1.2447111292113002,0.0933542859163865,1.8437075435122459,1.1617390446714764,-0.08845385098915726,-78.10074014983178,168.20148029966356,181.6924517519597,1.80225734746253,1.2975265001985583,0.0508884653503352,1.6760035958377897,1.1733042475854312,0.010552094023473568,1.6120571577159934,1.2163921793675323,0.15105240377741724,1.5584003499556063,1.1209454229056839,0.07998051629126857
190,-2.0,-1.0,0.0,0.45714285714285713,0.2571428571428571,0.2857142857142858,1.1285714285714286,1.250175971050529,4,2.93224159063053,0.3848949441632734,0.07831111621677013,True,True,1.9745379124687732,1.2519910089795128,-0.06031272149277811,1.4866977727334447,1.0266103830231614,0.034995484647784014,-101.65009180316942,207.30018360633883,211.79717409043755,2.043776017713037,1.2614983663602601,-0.09749308827072412,1.5303569916930024,1.025329774175425,0.006656608915656226,-99.59285512767214,205.18571025534428,211.93119598149235,1.978445859512599,1.2480180000785546,-0.062411261074784896,1.4579660020522676,1.0088797840174446,0.05364506423948734,-93.83448796605026,195.66897593210052,204.66295690029796,1.9780781503894265,1.247956964122745,-0.062213803908403476,1.457693863452172,1.0088562934970324,0.05382170738963554,-102.08069022108079,214.16138044216157,225.40385665240836,1.8273611095532762,1.2045842952461991,0.018720167900985185,1.3174175828231611,0.9639164450835407,0.14487400240647919,-91.99032195274684,193.98064390549368,205.22312011574047,1.822098108574718,1.200801533401543,0.021546361743886355,1.3101996686715303,0.960678292953035,0.1495590970339784,-91.3832696187872,190.7665392375744,199.76052020577183,1.8387513391674255,1.2114149355987955,0.012603696151143762,1.3306931785451006,0.969138248438379,0.1362569115285478,-78.70511662858524,171.4102332571705,187.149699951516,2.3595122125275934,1.3306454453376062,-0.267041164245128,1.8925055974360536,1.0913380544315587,-0.22841136937828344,-82.147216589344,176.294433178688,189.78540463098415,1.9371622381656677,1.2323841080801798,-0.04024225199827036,1.2757305065718931,0.9675298235417222,0.1719327749102827,2.088605682115125,1.2272415595362325,-0.12156629707852784,1.0902583595899182,0.8650027244608379,0.2923213721035106
191,-2.0,-1.0,1.0,0.2857142857142857,0.24285714285714285,0.4714285714285714,2.7714285714285714,3.679837065436097,12,0.7131827993606611,0.3225894959582821,0.08966658168594228,False,True,6.320861758035733,1.866408567239929,-0.41652778442035854,11.038251301310062,2.3026552396423385,0.17302563487830536,-177.60620063788258,359.21240127576516,363.7093917598639,6.332614457930362,1.867186701691491,-0.41916160660790003,11.040848312402968,2.3027141095224213,0.17283106949460958,-144.51500800300556,295.0300160060111,301.7755017321592,10.265054174372759,2.2004038966086816,-1.300435447444095,12.457063798618556,2.4833603983268446,0.06672967076584102,-139.98759221319168,287.97518442638335,296.9691653945808,8.8670579917522,2.0948240087204737,-0.9871394901835111,11.744729960021001,2.423955453205305,0.12009698483115838,-150.08227856307937,310.16455712615874,321.40703333640556,6.3152099289110115,1.8659117256466908,-0.41526118924798583,11.03695244462857,2.302396999087183,0.17312294387682703,-148.8799849857591,307.7599699715182,319.00244618176504,6.16814024150513,1.852087721755137,-0.3823023449588192,11.020866050166987,2.295603337939242,0.17432811990370245,-159.4972874375443,326.9945748750886,335.988555843286,5.432228776168008,1.779843959818541,-0.21738194685040058,10.633209090499227,2.127063789626904,0.20337097817494,-126.10277214119297,266.205544282386,281.94501097673145,18.563417470731,2.6163247429689984,-3.1601284172454935,18.462377411857,2.7834736894859042,-0.3831822108448919,-133.0447222648927,278.0894445297854,291.58041598208155,5.737625813511268,1.9401517161390622,-0.2858225179681626,11.387940241633132,2.2396602704824953,0.14682730132709998,7.67689755900419,2.273442527532585,-0.7204202696971544,10.129391629105339,2.1681216719364884,0.2411164610327171
192,-2.0,-1.0,2.0,0.18571428571428572,0.34285714285714286,0.4714285714285714,5.385714285714286,8.335871249149765,18,0.4525031191515908,0.31435724950174165,0.06629939872192808,False,True,42.08011337044091,4.175865850048242,-0.028881578782276485,61.3442813152756,4.583717600018645,0.10438566584078324,-310.04013668270414,624.0802733654083,628.5772638495071,44.89093809199031,4.311984922083004,-0.09760776665465709,62.51101037084505,4.687235865989399,0.08735165315298876,-183.84921663268898,373.69843326537796,380.44391899152606,47.30631633286901,4.430158471678925,-0.15666507374778194,63.81430326172089,4.797387924481594,0.06832383556919153,-161.0034394727818,330.0068789455636,339.000859913761,46.67273721770391,4.402111753893666,-0.1411737209903423,63.42630728418274,4.771471281364157,0.07398849984805644,-168.0622535011421,346.1245070022842,357.366983212531,42.41939031104216,4.212606181970693,-0.03717708386367269,61.237102399456695,4.608361199435521,0.10595045674335679,-200.84721182390862,411.69442364781725,422.93689985806407,41.709694855883,4.165849248105742,-0.019824645339310942,61.120837186398866,4.574010156044562,0.10764790578255101,-260.9467447033799,529.8934894067598,538.8874703749573,38.94556720251754,4.041944225782143,0.047759773906768,59.99153120469042,4.460980517911432,0.12413554901813939,-145.17558506609808,304.35117013219616,320.0906368265417,79.0524811649241,5.410590094656237,-0.9328760099006135,90.29874761372162,5.572285886996137,-0.3183437964466942,-158.3674451993656,328.7348903987312,342.22586185102733,38.42750660269954,4.00712865129274,0.06042663635443568,61.41653108726766,4.374879198799976,0.10333083350680816,39.44232199930272,4.258395860874058,0.03561384989072136,58.60758897008591,4.376507658292287,0.1443408310164711
193,-2.0,0.0,-2.0,0.45714285714285713,0.4714285714285714,0.07142857142857151,1.5,1.4620811056231764,4,3.52840909090909,0.28651566199677453,0.1119705582867541,True,True,2.3331939673564324,1.4659006743787608,-0.17705973689506127,2.066775765409131,1.3901268346199955,0.0191572638736327,-120.78211262877554,245.56422525755107,250.0612157416498,2.4099630025411876,1.4709376989499152,-0.2157885102505992,2.082617219999812,1.3838744405623506,0.01163928542381798,-116.59757406348714,239.1951481269743,245.94063385312236,2.3325118331726102,1.470014727358558,-0.17671561090546484,2.0398835475799406,1.3811398792012535,0.031919672334943305,-67.6165396023031,143.2330792046062,152.22706017280365,2.3325755974069855,1.4700209629750405,-0.1767477789609233,2.0398854363671104,1.3811308483025615,0.03191877596137138,-69.61762414645919,149.23524829291839,160.47772450316518,2.331560738727191,1.4740934281779878,-0.1762357986852423,2.0189168164948716,1.374234742412199,0.041869985392264386,-105.4695299037613,220.9390598075226,232.1815360177694,2.3398784648328563,1.4719052039446534,-0.18043196095827962,2.035123028195512,1.3785142188981343,0.03417890187331618,-102.6212888759423,213.2425777518846,222.23655872008203,2.5756330127647313,1.4425981093538984,-0.29936643020642273,1.8822671156203683,1.2750259641499162,0.10672069089202862,-61.181811283745596,136.36362256749118,152.10308926183671,2.1264605378077768,1.4358367779258034,-0.07276596638284705,2.0975118081797453,1.4247528973789179,0.004570667304527598,-65.42119205715959,142.84238411431917,156.33335556661532,2.3065687360575065,1.422313068209749,-0.1636277255895493,1.88177682019962,1.2801251678327146,0.10695337346458711,2.3822139821536696,1.4481845342165984,-0.20178956498783784,1.7663714728891775,1.2412143067097332,0.16172201286615295
