,beta,gamma,alpha,p_0,p_k,p_p,y_mean,y_std,n_unique,r_hat,p0_nb,pk_nb,zero_inflated,k_inflated,POIS_MSE_test,POIS_MAE_test,POIS_R2_test,POIS_MSE_train,POIS_MAE_train,POIS_R2_train,POIS_LLF,POIS_AIC,POIS_BIC,NB_MSE_test,NB_MAE_test,NB_R2_test,NB_MSE_train,NB_MAE_train,NB_R2_train,NB_LLF,NB_AIC,NB_BIC,ZK_H_P_MSE_test,ZK_H_P_MAE_test,ZK_H_P_R2_test,ZK_H_P_MSE_train,ZK_H_P_MAE_train,ZK_H_P_R2_train,ZK_H_P_LLF,ZK_H_P_AIC,ZK_H_P_BIC,ZK_H_NB_MSE_test,ZK_H_NB_MAE_test,ZK_H_NB_R2_test,ZK_H_NB_MSE_train,ZK_H_NB_MAE_train,ZK_H_NB_R2_train,ZK_H_NB_LLF,ZK_H_NB_AIC,ZK_H_NB_BIC,ZINB_MSE_test,ZINB_MAE_test,ZINB_R2_test,ZINB_MSE_train,ZINB_MAE_train,ZINB_R2_train,ZINB_LLF,ZINB_AIC,ZINB_BIC,ZIP_MSE_test,ZIP_MAE_test,ZIP_R2_test,ZIP_MSE_train,ZIP_MAE_train,ZIP_R2_train,ZIP_LLF,ZIP_AIC,ZIP_BIC,ZKINB_MSE_test,ZKINB_MAE_test,ZKINB_R2_test,ZKINB_MSE_train,ZKINB_MAE_train,ZKINB_R2_train,ZKINB_LLF,ZKINB_AIC,ZKINB_BIC,ZKIP_MSE_test,ZKIP_MAE_test,ZKIP_R2_test,ZKIP_MSE_train,ZKIP_MAE_train,ZKIP_R2_train,ZKIP_LLF,ZKIP_AIC,ZKIP_BIC,RF_MSE_test,RF_MAE_test,RF_R2_test,RF_MSE_train,RF_MAE_train,RF_R2_train,GB_MSE_test,GB_MAE_test,GB_R2_test,GB_MSE_train,GB_MAE_train,GB_R2_train
443,-2.0,-1.0,-1.0,0.6885714285714286,0.2885714285714286,0.022857142857142798,0.8942857142857142,1.356475036567718,4,0.8456319333178974,0.5432797296895976,0.054603470633148944,True,True,1.9101098387305278,1.1379395869533915,0.025365761714512214,1.6670003181584603,1.0582846754869115,0.0927375523726508,-931.0757237100013,1866.1514474200026,1875.2536080900893,2.962715054813394,1.2446841618856797,-0.5117264317239967,2.6228812011730294,1.106378971028709,-0.4274991987048935,-818.2595303774328,1642.5190607548657,1656.172301759996,1.7164492449499922,1.0823924303505885,0.12418114995975094,1.4839156989149036,1.000836612891909,0.19238108451146163,-416.9050840570566,841.8101681141133,860.0144894542868,1.7165239921374322,1.0824004009362833,0.1241430101802381,1.4839713818507432,1.0008423855921433,0.19235077915632126,-423.34557495098295,856.6911499019659,879.446551577183,1.579729991078911,1.020321214956654,0.19394219885532704,1.4022064491017887,0.9545366204607479,0.23685122238230183,-740.2779741853393,1490.5559483706786,1513.3113500458956,1.6193959808544796,1.0512974197176361,0.173702613179749,1.4153162229548923,0.9766148713255237,0.2297162474310389,-655.7181236086097,1319.4362472172195,1337.6405685573932,1.5818264084733382,0.998447427234219,0.19287250111914667,1.3785081801307812,0.9242053389950079,0.24974897007734675,-380.4127569156243,774.8255138312486,806.6830761765524,1.9483211801373863,1.2617645874458499,0.005868410896879728,1.8089035456795455,1.2202628845298455,0.015506931523565637,-478.2078317269408,968.4156634538816,995.722145464142,1.6384176785732576,0.9940241687679254,0.16399678501682025,1.2917947277764037,0.880800233731094,0.2969426377499236,1.668169171547117,0.994971959220303,0.14881607493173699,1.1887852682223392,0.8355517991909162,0.3530053831410179
444,-2.0,-1.0,0.0,0.6542857142857142,0.2814285714285714,0.06428571428571433,1.0114285714285713,1.4501287848824795,8,0.9372784050966375,0.5035700376209991,0.06258646539286827,True,True,1.689880542924506,1.0114051363256378,0.11766336063951843,1.5873984538453558,0.994770622032083,0.24404895699613527,-912.197634765769,1828.395269531538,1837.4974302016246,2.618916301457684,1.0676794461691053,-0.36741370144160923,2.056618119475655,1.0111200256275514,0.020597123102825465,-857.0692340043211,1720.1384680086421,1733.7917090137723,1.381480944108814,0.9108255689432405,0.2786879175163265,1.4017674970583482,0.9134312493477716,0.3324501489319154,-469.479283010893,946.958566021786,965.1628873619596,1.3819157192104934,0.910893651225997,0.27846090856962935,1.4019545966346605,0.9134694727165084,0.3323610483538493,-485.936653170312,981.873306340624,1004.6287080158411,1.3562637181618296,0.8966144450533803,0.2918545774256419,1.403260543331399,0.9094409770258415,0.33173913029344326,-780.9967524548991,1571.9935049097983,1594.7489065850152,1.3773904906278338,0.9007682844485144,0.28082366432575623,1.4023099077001482,0.9044100326851146,0.3321918420843738,-669.9008129986228,1347.8016259972455,1366.0059473374192,1.3770490891116696,0.9077431024946427,0.28100192016029213,1.4003299835867489,0.9113128967794254,0.33313472173438663,-450.28547286704975,914.5709457340995,946.4285080794033,2.0212335170934908,1.1931563734675512,-0.05534583275849281,1.8926448897157389,1.201496617774847,0.09868447020931115,-575.4200011635967,1162.8400023271934,1190.1464843374538,1.3996783242611426,0.9051024175419539,0.269186526831643,1.3063629284216443,0.8597926190259527,0.37788372170221873,1.4580598855123854,0.9152455847477895,0.23870378604223041,1.19775061442219,0.8184689890740403,0.42960708822815674
445,-2.0,-1.0,1.0,0.6457142857142857,0.26142857142857145,0.09285714285714286,2.2085714285714286,5.719423094278945,30,0.15991053729633845,0.6498450938040399,0.035181960406349896,False,True,12.499369694384322,1.725281351653689,0.686541947958717,12.222212761067539,1.6709417739782362,0.6258323343513489,-1229.3192499226147,2462.6384998452295,2471.7406605153164,11.124042782668543,1.6731704739182824,0.7210322706875558,13.245940604439454,1.6826236294339503,0.5944921944845201,-975.146877192348,1956.293754384696,1969.9469953898263,13.345909218895695,1.71123486406624,0.6653125070495081,12.124423370002841,1.669618766259271,0.628826033519836,-624.139527389305,1256.27905477861,1274.4833761187838,13.708050487957138,1.7221008661280301,0.6562307613663831,12.038575499113046,1.6671659159162446,0.6314541580730315,-626.832829502381,1263.665659004762,1286.4210606799788,15.685092786655678,1.7822174194012488,0.606650675097578,12.500377529739676,1.6795103096590707,0.6173166699463496,-1043.080541766001,2096.161083532002,2118.916485207219,15.937683603892047,1.7612993543797268,0.6003162256436987,12.386326560049872,1.6790766880623658,0.6208081968840685,-992.8049158342079,1993.6098316684158,2011.8141530085895,13.340373296666659,1.7147035713542682,0.665451336401755,12.074710117517721,1.667905742592758,0.6303479421952773,-593.7086982969113,1201.4173965938226,1233.2749589391265,32.39267127995167,2.2612992010218096,0.18765954699386922,25.466866421771705,2.202897485038544,0.22036392699908747,-799.4537109173938,1610.9074218347876,1638.213903845048,22.733871028975937,1.9253747345823233,0.4298820578687138,15.317646582445686,1.732730735967428,0.5310695225956662,20.317216251464444,1.861107907445878,0.49048670574590625,13.176745840547774,1.6035808284963327,0.5966105051199665
446,-2.0,-1.0,2.0,0.6514285714285715,0.27285714285714285,0.07571428571428568,8.84142857142857,49.554314049078705,51,0.031948350090646824,0.8354678032404587,0.009227797733584649,False,True,25525.4281262132,18.899642922072065,0.8715767248451123,362.02452469540503,5.563204377276699,0.8523627596845893,-2975.795135175894,5955.590270351788,5964.692431021875,58421.36742676165,25.947328615051454,0.7060710086085888,779.8585451083427,6.713287662428596,0.6819658460070943,-1076.4541845920348,2158.9083691840697,2172.5616101892,29716.069417895742,19.46114940787585,0.8504928128724663,345.66337573673013,5.574866009915182,0.8590350006955552,-809.4548081259474,1626.9096162518947,1645.1139375920684,4463.449946572755,11.973115932769725,0.977543535889213,397.1891572125602,5.542752505436581,0.8380222690620096,-661.0148973227989,1332.0297946455978,1354.7851963208147,125094.3514189381,33.64372003593621,0.3706265676265539,1289.8679770775063,7.5360884852734396,0.47397887293086605,-1346.8960783748703,2703.7921567497406,2726.5475584249575,1.4320356480769023e+30,69090174146098.28,-7.204843231433441e+24,5118961882920.217,95560.7058229852,-2087564111.7075047,-66921322.34796173,133842652.69592346,133842670.9002448,6348.8551054467625,13.060574689895423,0.9680577045723283,380.1932728914589,5.530386928370967,0.8449533615342627,-623.2519526922981,1260.5039053845962,1292.3614677299001,170909.64399680268,38.510872036212085,0.1401211321864132,1989.076988186956,8.408260994771656,0.18883440960833275,-976.0397417626532,1964.0794835253064,1991.3859655355668,192408.26852801646,39.00142853062756,0.031957470445971414,1637.9198730718483,8.082776537358392,0.33203981105547264,187574.50484248268,38.50531838610037,0.056277053285152645,1302.4147336027916,6.768301467810137,0.46886217949729003
447,-2.0,0.0,-2.0,0.6457142857142857,0.3485714285714286,0.005714285714285727,1.052857142857143,1.4288286095909228,4,1.12118421285764,0.47594602573035943,0.0668784433392878,True,True,1.7955107757007205,1.077394562999192,0.14413900772166433,1.5989770564922667,1.0013643943672212,0.21566278583684872,-918.5707369605009,1841.1414739210018,1850.2436345910885,2.4971148577467033,1.1237566938438144,-0.19029260581853435,2.3765332159653534,1.0220518154304568,-0.1657474598576112,-870.8917459829661,1747.7834919659322,1761.4367329710624,1.5268050749725934,0.9880663166660532,0.2722221864852503,1.3231598797991884,0.9284574227839646,0.3509578328216839,-338.72448665045886,685.4489733009177,703.6532946410913,1.5268155843075146,0.9873386650993852,0.272217177030595,1.3229486139505808,0.9276545935176097,0.3510614638690913,-340.4849337457574,690.9698674915148,713.7252691667319,1.5195306875738643,0.9486599081359933,0.27568964794610595,1.3278956031701095,0.8931243537990354,0.3486348450960539,-788.381646093314,1586.763292186628,1609.518693861845,1.5289026508229502,0.9473530487624525,0.2712223409967347,1.3176978530364833,0.8851237104264307,0.35363709006139876,-671.0064871540127,1350.0129743080254,1368.217295648199,1.5667670701554304,0.9607399815285835,0.25317361639952796,1.3557606034922653,0.8967687938858668,0.3349663833525939,-335.7147811425025,685.429562285005,717.2871246303088,683.1265726851532,3.874156956244722,-324.62399193724826,19227.159678889748,10.279889992567343,-9430.3903989925,-463.8063126234305,939.612625246861,966.9191072571214,1.5940857471168652,0.9522856442801723,0.24015170069266156,1.2229968130393387,0.8328015986288915,0.40009025809662924,1.601967510742281,0.951815909718097,0.23639472294090225,1.0934846978547756,0.7819042037676809,0.46361910687641084
448,-2.0,0.0,-1.0,0.6628571428571428,0.3314285714285714,0.005714285714285783,1.0014285714285713,1.411681578983535,4,1.011541947168478,0.4985366960344746,0.06268959710630156,True,True,2.03984354363351,1.1098304949158755,0.011618577574425526,1.554520545352586,0.9907333341942134,0.2188330956930863,-905.6139202945162,1815.2278405890324,1824.3300012591192,3.607971356988078,1.225096767918199,-0.74819871505366,2.04682456738883,1.007608815290273,-0.02855611381052281,-848.845542777447,1703.691085554894,1717.3443265600242,1.4794143940422886,0.9516738492139355,0.2831677175908456,1.324813784437671,0.8942659962616621,0.33426374719442964,-337.99563531420404,683.9912706284081,702.1955919685817,1.4793350269895977,0.9515492142067283,0.2832061739325965,1.3248408766319733,0.8942543427797536,0.33425013301247675,-339.60172579566154,689.2034515913231,711.9588532665401,1.4492453883525636,0.9459689516393013,0.29778574300256944,1.3259171361757458,0.8956577577964248,0.3337092985162373,-768.8971836104492,1547.7943672208985,1570.5497688961154,1.4577364478818364,0.9465913113259306,0.29367150320136703,1.319377025222194,0.8916254738806746,0.3369957898030096,-655.2525073839158,1318.5050147678317,1336.7093361080053,1.4669208022911673,0.9492690508032331,0.28922133578363196,1.3150739761224333,0.8832376141916087,0.33915812825160074,-331.2979962772235,676.595992554447,708.4535548997508,6.932811219777586,1.5375103010002527,-2.359209502218014,2.8921400618865665,1.3451656766223452,-0.4533382049662831,-455.06300736550327,922.1260147310065,949.432496741267,1.496903852961826,0.9302185168609431,0.27469341261863456,1.2253392557343052,0.8402368971881291,0.38425099881159797,1.6066933153259788,0.9645230678350617,0.22149626163247216,1.1279081417752927,0.7901834620576836,0.4332114077956254
449,-2.0,0.0,0.0,0.6471428571428571,0.3385714285714286,0.01428571428571429,1.0585714285714285,1.4612782592058615,7,1.0406874664454098,0.48178690597259904,0.06648671032020242,True,True,1.6272865558584446,1.01597594975271,0.23750727566179874,1.615391673794688,1.018785943553177,0.24241239854999086,-915.1734805422614,1834.3469610845227,1843.4491217546095,2.2787594247161187,1.038540086495658,-0.06775138994898167,2.742806279797106,1.074892469091,-0.2863233508393146,-866.8031597992301,1739.6063195984602,1753.2595606035904,1.446972092331701,0.8976956055096392,0.32199667676765276,1.394699218257795,0.8884189759931522,0.3459129122399961,-356.16611662959457,720.3322332591891,738.5365545993627,1.4419392953969472,0.8962145797916586,0.32435487915800987,1.37721066210693,0.8851479002031304,0.3541147084496016,-358.7961637377949,727.5923274755899,750.3477291508069,1.4210530979600484,0.8890702121920722,0.334141461322898,1.3512344466546156,0.8723891828141191,0.3662970534984896,-783.6593670322252,1577.3187340644504,1600.0741357396673,1.4224072413486755,0.8818785782824818,0.33350695446372103,1.3504745304482428,0.8644415524951624,0.36665343957217567,-665.3610299844106,1338.7220599688212,1356.926381308995,1.5105824378422064,0.9123078043024961,0.2921909701637455,1.9402882700463482,0.9252410785580345,0.09004214861836302,-352.10385602705765,718.2077120541153,750.0652743994191,2.317688990378865,1.3456376356428863,-0.08599249842039747,6.67965847995034,1.413022686710163,-2.1326312549596307,-482.99383778939836,977.9876755787967,1005.2941575890571,1.4729094910381813,0.8947629216823407,0.3098432685490755,1.2563779156240522,0.8276371546224462,0.41078294072390953,1.4957262148275796,0.9051068687045294,0.2991521055083579,1.1570163719385111,0.7830894779244686,0.4573815921706339
450,-2.0,0.0,1.0,0.6514285714285715,0.3271428571428571,0.021428571428571408,1.4185714285714286,3.523142084149496,13,0.1830409727601411,0.672316448483367,0.036805593986179976,False,True,14.622470965072317,1.482556238184862,0.20036360546240284,7.8274726647654775,1.3407545113467216,0.3684872726008519,-1094.88809672601,2193.77619345202,2202.878354122107,14.929760974451758,1.507417976016487,0.18355931323542307,7.880151525457824,1.3529482540813644,0.36423719439337976,-902.3700552479019,1810.7401104958037,1824.393351500934,17.44576707917804,1.5080000615585472,0.04597038896786465,8.38445351711885,1.3172410672223671,0.32355061012458397,-388.00287115622007,784.0057423124401,802.2100636526137,16.856922037868195,1.4954182956821043,0.07817164461740989,8.186008503641913,1.3134969384582245,0.3395609568950936,-401.4168739667574,812.8337479335148,835.5891496087319,14.232430674222826,1.3961215648269498,0.22169313401091373,8.202016277918053,1.2797812853592176,0.3382694655509947,-959.2297964782498,1928.4595929564996,1951.2149946317165,13.933202847679855,1.4053463384614429,0.23805654214717742,8.299071705430439,1.2750839985751432,0.3304391299673095,-901.3512617385284,1810.7025234770567,1828.9068448172304,17.25245852704315,1.503521584485869,0.05654155399405303,8.313917373522418,1.315722982832046,0.3292413961969918,-387.6099602405984,789.2199204811968,821.0774828265006,17.55640158684748,1.735171638511107,0.03992029120835827,11.62408456406864,1.65747414682402,0.062180391939667845,-549.4274183434616,1110.8548366869231,1138.1613186971836,13.156351846849832,1.447782601926861,0.28053898816334366,8.582735102446476,1.3012475061743582,0.307553448574991,12.777069608038227,1.4516452764202274,0.3012802078026169,8.113313617685375,1.2346516291353464,0.34542590815899676
451,-2.0,0.0,2.0,0.6414285714285715,0.34285714285714286,0.01571428571428568,3.2842857142857143,26.463796284645515,12,0.015474585858654294,0.920368622218027,0.004790177295504217,False,True,1388.2917695778394,6.4809501210772105,0.7190292481746732,474.0001474798358,4.022813101691869,0.3222101645596239,-2902.6968970612133,5809.393794122427,5818.495954792514,1388.2917695778413,6.4809501210772105,0.7190292481746727,474.0001474798359,4.022813101691869,0.3222101645596236,,,,544.0159782906329,5.139922234024774,0.8898988081793568,412.02978209808754,3.7851137374747252,0.4108238157949581,-584.2221875712535,1176.444375142507,1194.6486964826806,609.1467481071626,5.360419069646449,0.8767172553074578,407.62720801003576,3.7977422827578904,0.41711921460974766,-424.9202270564045,859.840454112809,882.595855788026,4187.593591174342,6.996741252536127,0.1524898832981193,609.1809409662252,3.6203999450809863,0.12891029269463228,-1407.2613661643384,2824.5227323286767,2847.2781340038937,1974.5035802673776,6.716479596804963,0.6003882126318267,493.9252335980538,3.9543894137504387,0.2937185682742518,-2736.4148126178725,5480.829625235745,5499.033946575919,590.0083249633515,5.294952892636511,0.8805906033005119,408.3934714507937,3.7858500811615743,0.4160235069940925,-418.5291500873025,851.058300174605,882.9158625199088,4705.062838349261,6.899633536931119,0.04776137693419025,678.0535311112048,3.463926979843057,0.030426902364665942,-718.3212012424641,1448.6424024849282,1475.9488844951886,4589.797971112221,7.957639186124266,0.07108936685412337,596.112748470892,4.204049554963614,0.14759697051110243,4489.950665646763,8.437993234623406,0.09129705885311401,566.9993721591185,3.932656926988023,0.1892272329580359
452,-1.0,-2.0,-2.0,0.78,0.20857142857142857,0.011428571428571399,0.6371428571428571,1.2184996788684075,3,0.478942527151916,0.6668525266584946,0.036307629988741576,True,True,1.6059598367675183,1.027928360159672,0.005556573996335468,1.4739488437316215,0.9815120475039579,0.00584880956979883,-898.2752743614903,1800.5505487229807,1809.6527093930674,1.6320235909711498,1.030748219105492,-0.010582639719585618,1.507012042468804,0.9878945780322806,-0.016451705487958046,-685.5035351018772,1377.0070702037544,1390.6603112088847,1.602419762444841,1.0267001806384934,0.007748660969591814,1.4703581951125002,0.9802735598912208,0.008270635547204419,-394.16517192881105,796.3303438576221,814.5346651977957,1.602419762444841,1.0267001806384934,0.007748660969591814,1.4703581951125002,0.9802735598912208,0.008270635547204419,-397.2555268177702,804.5110536355404,827.2664553107575,1.52111536969554,1.0010812367128314,0.05809401645338941,1.4019258006678723,0.964902464775658,0.05442701790093507,-655.2667234991721,1320.5334469983443,1343.2888486735612,1.5956918509121367,1.029443182895822,0.011914722437167957,1.4633437329252905,0.9832312826290996,0.013001760350686231,-583.9462076872223,1175.8924153744447,1194.0967367146184,1.497959611634182,0.9510113028539998,0.07243253903101377,1.3644834036834335,0.9176769091970457,0.07968122105251851,-357.49189230080424,728.9837846016085,760.8413469469123,1.6246596794785193,1.0427713596304948,-0.0060227539703510136,1.48599065373398,0.9935579664120058,-0.0022731682041861045,-391.5634541484926,795.1269082969852,822.4333903072456,1.5128771268020347,0.9119132704826199,0.06319530622397151,1.24240860061422,0.8525712434292986,0.1620184143064849,1.5195598143481226,0.9083950523545438,0.0590572483808689,1.1381522861336468,0.8058908024560053,0.2323373670920671
453,-1.0,-2.0,-1.0,0.7714285714285715,0.19428571428571428,0.03428571428571425,0.6257142857142857,1.194848948532798,5,0.4882081202639618,0.6684970109356637,0.035699898678160126,True,True,1.254058440548662,0.8723377291614368,0.005863952141885842,1.3998892186847376,0.9304713019090917,0.01805192832711866,-866.3982971045676,1736.7965942091353,1745.898754879222,1.2926195271993317,0.8749474150358674,-0.024704771806289383,1.4519659147976336,0.9381853030814937,-0.018477113146033064,-682.4029384310855,1370.805876862171,1384.4591178673013,1.2475591215740185,0.8720319639288596,0.011016189924675568,1.3816508953617002,0.9251045742280601,0.030845145232117566,-436.5735755311869,881.1471510623738,899.3514724025474,1.2478747328962807,0.8718184076615841,0.010765993775574523,1.3822521042074312,0.925087630841079,0.0304234290999702,-445.39910693922855,900.7982138784571,923.5536155536741,1.213736196227535,0.8690950086768547,0.03782880745806749,1.3412731214461124,0.9135068987348198,0.05916801300311647,-647.5706981589996,1305.1413963179991,1327.896797993216,1.238460320098921,0.8763344302454812,0.018229128529627436,1.3737914797561723,0.9277322537356824,0.03635810861187316,-583.0398682171135,1174.079736434227,1192.2840577744007,1.2156283255323956,0.8571357959005108,0.03632885028833022,1.3371810276587226,0.900231218888071,0.06203839985230397,-404.3278613906083,822.6557227812166,854.5132851265204,1.2686169617421656,0.9042729478334457,-0.005677097504601214,1.4365859960258465,0.9612724177360855,-0.007688915495199566,-439.17783133170093,890.3556626634019,917.6621446736623,1.280261570375967,0.8687242878463591,-0.014908186608389107,1.2397268394528158,0.8542186712856579,0.1303973463374739,1.406595040565402,0.8931170626814985,-0.11505715312017117,1.0899030773131877,0.7853378799137077,0.23549077256016426
454,-1.0,-2.0,0.0,0.7185714285714285,0.22428571428571428,0.05714285714285719,0.8457142857142858,1.4199362973365273,9,0.6110463206668035,0.5880897834549665,0.049294169636770926,True,True,1.7737900126259842,1.1154143580608251,0.15118383019360038,1.8032267982341945,1.0960835226359302,0.10435997152181453,-974.0955015668098,1952.1910031336197,1961.2931638037064,1.781778419345401,1.114079472433094,0.1473611179524864,1.8250283660793931,1.093471135348194,0.09353140749156397,-805.3683775910104,1616.7367551820207,1630.389996187151,1.7819705810884985,1.1141099971831738,0.14726916231309373,1.8148521695489084,1.100256215701159,0.09858579607944873,-499.57922497649935,1007.1584499529987,1025.3627712931723,1.7819635097623858,1.114118707991842,0.147272546172459,1.8148672807487713,1.1002560298763757,0.09857829053689093,-512.1638568482106,1034.3277136964211,1057.083115371638,1.821826505243836,1.1190067733091242,0.12819680727398486,1.7974589791222517,1.0870129980204648,0.10722477459524715,-765.0422260615195,1540.084452123039,1562.839853798256,1.791853651742982,1.112482438381729,0.14253979180184284,1.7947230331825936,1.089451044713872,0.10858368446820932,-674.3583032200593,1356.7166064401185,1374.9209277802922,1.7825284624561943,1.109347097341531,0.1470021979473214,1.7959893429586107,1.0908257857914034,0.10795472435905118,-485.9392148582822,985.8784297165644,1017.7359920618682,1.9354341508168538,1.167469999293268,0.0738318565810614,1.905315256845326,1.1427982152633696,0.053653920531831045,-562.9783426168935,1137.956685233787,1165.2631672440475,1.9253483100714535,1.1403531921881096,0.0786582591709113,1.6577219751637593,1.0217488584912107,0.17663038365529304,1.9910075359941664,1.1427959180347724,0.04723818562023119,1.504683835278583,0.9641867618533646,0.2526424993243982
455,-1.0,-2.0,1.0,0.7142857142857143,0.19857142857142857,0.08714285714285713,1.92,6.001849977078181,29,0.108098587767814,0.7283857062541287,0.02600973943299438,False,True,12.717602885845244,1.8423688320474663,0.4908741020445063,11.086820236621694,1.7793219780514116,0.6917822831557081,-1411.0378217170344,2826.0756434340688,2835.1778041041557,15.499667140600526,2.0035407765208797,0.37949926398845657,19.524979762318377,2.0097193824676105,0.4571983169805117,-920.8093924410276,1847.6187848820553,1861.2720258871855,13.699091232606976,1.8779827266019242,0.45158201686435884,10.599514944358408,1.7523574753078972,0.7053295511173014,-642.9193291008401,1293.8386582016801,1312.0429795418538,13.719364939149546,1.8782118471638114,0.4507703962200422,10.60476959918048,1.7527360890775483,0.7051834697632704,-642.2189438817244,1294.4378877634488,1317.1932894386657,16.168083013888428,2.0346191159594658,0.3527404608751613,21.251981791589632,2.043648127757843,0.40918701968453963,-946.2507048208693,1902.5014096417385,1925.2568113169555,13.064834888609669,1.8666986651612065,0.47697330589658715,13.56868809933252,1.8627031757402444,0.6227854355629987,-883.7372572249196,1775.4745144498393,1793.678835790013,13.71020269816728,1.8775593689292043,0.45113718972737626,10.611900924693169,1.7568302627045695,0.7049852162676168,-614.5942342099864,1243.1884684199729,1275.0460307652768,21.179255383397333,2.1793098032560825,0.1521273692936015,28.367395947597117,2.1282897946752986,0.21137586565121258,-727.3815922767441,1466.7631845534881,1494.0696665637486,11.599353712124058,1.8029606809711705,0.5356411560105059,20.25590940508471,1.983272024158221,0.436878201667097,19.421986417762497,2.0965254336649632,0.22247640818944014,16.462610767808304,1.7749856557791943,0.5423333114584467
456,-1.0,-2.0,2.0,0.6957142857142857,0.21285714285714286,0.09142857142857141,14.497142857142856,94.40168485473677,54,0.0236217687323825,0.8592637987650653,0.006973251549853455,False,True,3344.1335010086173,9.625986726011819,0.750447468282408,1409.6937627213686,8.119045517953515,0.8415887024179,-3991.8870203751417,7987.774040750283,7996.87620142037,3344.133501008637,9.62598672601184,0.7504474682824066,1409.693762721361,8.119045517953507,0.8415887024179007,,,,2944.192957666537,9.456292988569606,0.7802926210244929,1251.5614965767586,7.518775617746409,0.8593584749259428,-1072.0099073174324,2152.019814634865,2170.2241359750383,3032.222690964256,9.537445578017245,0.7737234924881339,1229.1141961277026,7.486868641894751,0.8618809419222396,-760.0038388628734,1530.0076777257468,1552.7630794009638,,,,,,,,,,6.314914005795924e+89,4.587997643697814e+43,-4.712439791204353e+85,1.1056325810711098e+97,1.2629562927911847e+47,-1.242430777862064e+93,-2.31033880193991e+50,4.62067760387982e+50,4.62067760387982e+50,2983.6881656175447,9.47966908956097,0.7773453316498571,1239.5460658099732,7.487925483103037,0.8607086830556148,-723.3176752672182,1460.6353505344364,1492.4929128797403,11438.376553103757,14.12614268795214,0.14642288452143049,6867.191327733255,13.509599462182656,0.22831417876835314,-1181.3604181494934,2374.720836298987,2402.027318309247,10388.962246376643,17.729814525644596,0.22473435055154767,5952.8398300234385,14.110672126966458,0.33106245717368044,8797.824605125184,15.889242415530601,0.34347136465869943,4728.040462487633,11.904194965689973,0.4686966456902908
457,-1.0,-1.0,-1.0,0.7071428571428572,0.26857142857142857,0.024285714285714244,0.8342857142857143,1.3269395030358175,4,0.7512634938562304,0.5705576844002689,0.05014521763657957,True,True,1.603481848271398,1.0776637421948598,0.0020581674670263617,1.680200575796398,1.1099743997909786,0.04439206570966181,-976.1762818802855,1956.352563760571,1965.4547244306577,1.7239868011821955,1.081119580300417,-0.07293921006284187,1.7779257900843202,1.1131943204912205,-0.011188792611076082,-818.2321526849732,1642.4643053699465,1656.1175463750767,1.5611153670577569,1.066684598859481,0.028425340844070113,1.6383115492428468,1.097442580248,0.06821629640622529,-451.06950784967995,910.1390156993599,928.3433370395335,1.5610873471853137,1.066679716316423,0.028442779272128127,1.6382930337680301,1.0974396006444869,0.06822682701483052,-457.7718752591877,925.5437505183754,948.2991521935925,1.5484053209808921,1.0598436053584994,0.0363355561590728,1.5864030559218258,1.073686721744884,0.09773906219334738,-766.1359082680362,1542.2718165360725,1565.0272182112894,1.5551225989769208,1.070625123684145,0.03215499576157477,1.6253933538839516,1.0982084896879898,0.07556347278474873,-682.053223550805,1372.10644710161,1390.3107684417837,1.5469249667212441,1.0409664806764825,0.03725686839236286,1.5594720574162726,1.0484648484058559,0.11305596912755045,-421.9908856110039,857.9817712220078,889.8393335673115,1.6344349376805902,1.1344128009348897,-0.017205775433771775,1.75952230454393,1.1757891900246633,-0.0007218774972908015,-465.9567949431947,943.9135898863894,971.2200718966499,1.6077075268715957,1.0261500942088282,-0.0005717228872192948,1.4234086578613672,0.9776029240744336,0.19044153014579646,1.681686940762772,1.028671000332177,-0.046613498756315375,1.2988900467531272,0.9195126765654209,0.2612610349453627
