,beta,gamma,alpha,p_0,p_k,p_p,y_mean,y_std,n_unique,r_hat,p0_nb,pk_nb,zero_inflated,k_inflated,POIS_MSE_test,POIS_MAE_test,POIS_R2_test,POIS_MSE_train,POIS_MAE_train,POIS_R2_train,POIS_LLF,POIS_AIC,POIS_BIC,NB_MSE_test,NB_MAE_test,NB_R2_test,NB_MSE_train,NB_MAE_train,NB_R2_train,NB_LLF,NB_AIC,NB_BIC,ZK_H_P_MSE_test,ZK_H_P_MAE_test,ZK_H_P_R2_test,ZK_H_P_MSE_train,ZK_H_P_MAE_train,ZK_H_P_R2_train,ZK_H_P_LLF,ZK_H_P_AIC,ZK_H_P_BIC,ZK_H_NB_MSE_test,ZK_H_NB_MAE_test,ZK_H_NB_R2_test,ZK_H_NB_MSE_train,ZK_H_NB_MAE_train,ZK_H_NB_R2_train,ZK_H_NB_LLF,ZK_H_NB_AIC,ZK_H_NB_BIC,ZINB_MSE_test,ZINB_MAE_test,ZINB_R2_test,ZINB_MSE_train,ZINB_MAE_train,ZINB_R2_train,ZINB_LLF,ZINB_AIC,ZINB_BIC,ZIP_MSE_test,ZIP_MAE_test,ZIP_R2_test,ZIP_MSE_train,ZIP_MAE_train,ZIP_R2_train,ZIP_LLF,ZIP_AIC,ZIP_BIC,ZKINB_MSE_test,ZKINB_MAE_test,ZKINB_R2_test,ZKINB_MSE_train,ZKINB_MAE_train,ZKINB_R2_train,ZKINB_LLF,ZKINB_AIC,ZKINB_BIC,ZKIP_MSE_test,ZKIP_MAE_test,ZKIP_R2_test,ZKIP_MSE_train,ZKIP_MAE_train,ZKIP_R2_train,ZKIP_LLF,ZKIP_AIC,ZKIP_BIC,RF_MSE_test,RF_MAE_test,RF_R2_test,RF_MSE_train,RF_MAE_train,RF_R2_train,GB_MSE_test,GB_MAE_test,GB_R2_test,GB_MSE_train,GB_MAE_train,GB_R2_train
74,1.0,1.0,-2.0,0.7128571428571429,0.24714285714285714,0.04000000000000001,13.645714285714286,167.26372371802935,29,0.006658875607178146,0.950488983265147,0.002127732301313995,False,True,598.948086280804,6.30372087049925,0.683441838734371,749.1079811037574,6.368169198357422,0.9731859900452556,-3757.0329444430217,7518.0658888860435,7527.16804955613,598.9480862808025,6.303720870499136,0.6834418387343717,749.1079811037584,6.368169198357329,0.9731859900452555,,,,662.7585393376855,5.43605518697197,0.6497165123631921,1008.7191284846363,6.1838141455036375,0.9638933165377905,-865.6739708178063,1739.3479416356126,1757.5522629757863,674.3094798400767,5.602736534974871,0.6436115684288501,2906.754517079797,7.4616966369269955,0.8959539258383894,-561.3799876376063,1132.7599752752126,1155.5153769504295,,,,,,,,,,,,,,,,,,,667.697151879746,5.617812901110964,0.6471063393927334,2930.457245390208,7.478747354140406,0.8951054964945537,-544.7690679674591,1103.5381359349183,1135.3956982802222,1629.1323777357322,6.774573628210585,0.13896519286557396,24039.03336607957,13.203789907218159,0.1395327559709838,-951.0455047756707,1914.0910095513414,1941.3974915616018,2357.141537421104,12.652043151491284,-0.24580478345336232,24757.713069656587,16.203576075233407,0.11380791360901499,3794.974692495515,12.7983537844078,-1.0057334487295755,23305.884055747585,14.391944185522059,0.1657755319144335
75,1.0,1.0,-1.0,0.6742857142857143,0.28,0.04571428571428571,1.707142857142857,4.65197425834522,21,0.14620133595039705,0.6898254824859168,0.03231558678096627,False,True,12.109434324195485,1.7729829649905657,0.35222728607607356,7.799163580589692,1.543584796792003,0.6390938457117543,-1262.825056132161,2529.650112264322,2538.752272934409,13.193967609375322,1.7799469986783436,0.2942121013305673,11.198076286381852,1.662492374822161,0.4818092214397558,-953.6287675855219,1913.2575351710439,1926.910776176174,12.40038576324801,1.8097909471860119,0.3366633548263247,7.456259516116445,1.5769491098896826,0.6549617251221629,-518.1544405047057,1044.3088810094114,1062.513202349585,12.442979204935412,1.8069349066336235,0.33438489419979656,7.538374821202027,1.5793160132058697,0.6511618408575989,-541.619674033899,1093.239348067798,1115.9947497430148,13.68705812300196,1.7817793105628648,0.2678350987662226,12.607316053901453,1.6957755014638338,0.41659667656746247,-988.1423870437218,1986.2847740874436,2009.0401757626605,12.304932063386323,1.7747816805667007,0.3417694812198542,9.07261846819344,1.5962105695077187,0.5801647437131154,-939.7466606839336,1887.493321367867,1905.6976427080408,12.389045875097754,1.8078287669062623,0.337269962032411,7.471544822227004,1.5766224870780374,0.6542543978570687,-515.114933759028,1044.229867518056,1076.0874298633598,17.74592600468751,1.9694580727694135,0.0507131595584811,19.733954287845826,1.9709440745527556,0.08681162058816894,-624.9353365326914,1261.8706730653828,1289.1771550756432,13.02447961704924,1.915584416852568,0.3032785609047537,12.335865739169286,1.719653674532083,0.42915803499494054,15.573382317986889,1.9566889689216411,0.16692953122172582,9.013746229309616,1.500248521995483,0.5828890555076237
76,1.0,1.0,0.0,0.7228571428571429,0.25285714285714284,0.0242857142857143,0.8228571428571428,1.3585074942356936,7,0.6620744090441933,0.5857934884127517,0.04866590104028201,True,True,1.5958672540892145,1.0463173780512152,0.13217775480937455,1.637648726283654,1.052531200451541,0.11137702222865542,-945.0421380863788,1894.0842761727577,1903.1864368428444,1.6113514425021702,1.0452574737701874,0.12375755374374453,1.645101967987852,1.047999860365801,0.10733273499480889,-795.5048954821923,1597.0097909643846,1610.6630319695148,1.5710013790735518,1.0370171525824845,0.14569965610124447,1.6264218079788764,1.0489225354286116,0.11746898652787796,-437.32043734535625,882.6408746907125,900.8451960308861,1.5672964913618348,1.0350495725966153,0.14771434997,1.625318579220644,1.0488051824256301,0.11806762188146092,-441.74474662848206,893.4894932569641,916.2448949321812,1.5591470880836436,1.0339498339368292,0.1521459425299213,1.6085021547379905,1.045134719492764,0.12719257093763237,-748.8785516603202,1507.7571033206405,1530.5125049958574,1.558326638245411,1.0330703950247075,0.15259209782188365,1.6136706780482586,1.045879635933856,0.12438802042509733,-652.3861793514876,1312.7723587029752,1330.976680043149,1.5589658515514933,1.0305017992901204,0.15224449777869797,1.6081920870521316,1.043284658120248,0.12736082024891415,-427.67456078660723,869.3491215732145,901.2066839185183,2.1682121221448223,1.1998377461692713,-0.17905966618954205,1.7791706605396542,1.154408961411559,0.03458421518760213,-473.25192954100316,958.5038590820063,985.8103410922668,1.6581481866544485,1.0271439488918856,0.09830978828970682,1.4855646156175584,0.9756598219467393,0.19390109049969473,1.669071540298093,1.013525888499186,0.0923697395420755,1.3492309944387728,0.9109409491471752,0.2678786086803908
77,1.0,1.0,1.0,0.7114285714285714,0.2785714285714286,0.010000000000000009,0.8471428571428572,1.3440082077644915,4,0.7481647667504308,0.5675029454049006,0.050906810781091064,True,True,1.71916794553621,1.1218031453766566,0.07723205547482404,1.7100709400094292,1.1183362800333485,0.05195020359243807,-978.2972327267214,1960.5944654534428,1969.6966261235295,1.7819267521135513,1.0976989552327578,0.04354609995396097,1.8692985844289078,1.112432394931744,-0.03632434241762983,-817.9445752125152,1641.8891504250305,1655.5423914301607,1.681874895068604,1.1129575274458543,0.0972491990089498,1.6562880454050668,1.1049645409643618,0.0817670147474151,-419.59032585832506,847.1806517166501,865.3849730568237,1.682149925136728,1.1128764552466317,0.09710157589202029,1.656691534412805,1.1049278051499254,0.08154332363455574,-422.3829922999013,854.7659845998026,877.5213862750196,1.6663400150925949,1.1056810624405187,0.10558758694895776,1.608395714157942,1.0836294553211,0.10831814419241326,-765.2859668162507,1540.5719336325014,1563.3273353077184,1.6810964498705356,1.116750351090177,0.09766703152915945,1.649232116144561,1.1064229584404408,0.0856787660919831,-676.2692973867842,1360.5385947735683,1378.742916113742,1.6589487151713485,1.0901068783037038,0.10955488674267877,1.6019923691601343,1.0667238794858425,0.11186810798600033,-400.1752195208279,814.3504390416558,846.2080013869596,1.8635348138628927,1.226392292580983,-0.00025724316481468,1.8113451071011024,1.2074334324603198,-0.004195393204895259,-445.2056683738657,902.4113367477314,929.7178187579918,1.752911718767634,1.1094104973839551,0.059119995890341226,1.5012929564073654,1.023124006327426,0.16769506552619295,1.857688614607232,1.127249092237432,0.002880719757561656,1.3793659477386475,0.962550242509252,0.23529043425652385
78,1.0,2.0,-2.0,0.7257142857142858,0.19857142857142857,0.07571428571428568,11.645714285714286,91.24470813544342,46,0.016312660543027133,0.8983376486498282,0.004983960980899546,False,True,9459.172738631187,11.825396947338145,0.705959935650309,2446.9131064012345,8.819285928000964,0.7056771103340951,-4684.621311217739,9373.242622435479,9382.344783105566,9459.172738631145,11.825396947338128,0.7059599356503103,2446.913106401239,8.819285928000962,0.7056771103340946,,,,7187.222930721475,9.82826482313405,0.776583898884298,2906.420219251189,7.9943731270004355,0.6504060584433546,-1016.2636790454856,2040.5273580909711,2058.7316794311446,6379.695621351312,9.48644236367929,0.8016860286975755,3117.94345348088,7.971294461205546,0.624963336604522,-694.8897579827413,1399.7795159654827,1422.5349176406996,,,,,,,,,,3.4531291392661963e+77,3.3927025317748886e+37,-1.0734113250421044e+73,1.2291693777355347e+79,1.3270809811785286e+38,-1.478486024687804e+75,-5.9427620551786896e+41,1.1885524110357379e+42,1.1885524110357379e+42,6106.285853396433,9.380226456910131,0.8101850198868326,3202.4739363461354,7.981136874462689,0.6147957274987179,-661.8002900816757,1337.6005801633514,1369.4581425086553,28638.878231333725,17.715750588470836,0.10975538445839705,6817.375393322316,11.377007941004987,0.17998329386902234,-1101.4118882381397,2214.8237764762794,2242.13025848654,27580.921016745702,17.70502197294082,0.1426421723469643,6228.120692742765,11.275412794007313,0.25086081942155924,25356.94295458545,17.033832481864234,0.21177492534546083,5625.009285733828,10.114479350775877,0.32340507595317347
79,1.0,2.0,-1.0,0.6842857142857143,0.22857142857142856,0.08714285714285716,1.8414285714285714,4.404347990119153,28,0.19313593682879043,0.6345963556870828,0.03962918412143831,True,True,10.95884347926251,1.550903586575528,0.5885180442307905,10.611025316276772,1.847922097690689,0.45220891013227427,-1442.2412428956072,2888.4824857912145,2897.5846464613014,12.13927580517889,1.6124601219737844,0.5441952465705799,10.939007624273431,1.8809644721228937,0.4352769190569892,-968.8213987841391,1943.6427975682782,1957.2960385734084,9.445663040645767,1.539115410196616,0.6453348467968609,11.305800982172508,1.8688560815809627,0.4163413188401498,-645.5024643747118,1299.0049287494237,1317.2092500895974,9.453629359029796,1.53614216714456,0.6450357279824401,11.44152153947456,1.8696796237905362,0.4093347846188147,-671.180262837694,1352.360525675388,1375.115927350605,14.672824063038677,1.7015101770465204,0.44906573822852125,11.948684001401748,1.9189347772048468,0.38315267031050815,-975.1814627690053,1960.3629255380106,1983.1183272132275,11.416954806529871,1.5661798006200023,0.5713169093427239,10.77310953371392,1.8500877157738518,0.4438413596389156,-902.1669749569646,1812.3339499139292,1830.538271254103,9.50656186973173,1.538399735422727,0.6430482214477751,11.331649068458582,1.8679296458478016,0.41500691891784225,-634.6570982655932,1283.3141965311863,1315.1717588764902,21.71497683219367,1.9499135621065216,0.18464743535186978,16.377822396186133,2.084680943940717,0.15449969134416885,-733.6060884046557,1479.2121768093114,1506.5186588195718,14.237288405760324,1.6866061089946982,0.4654192033002009,11.306171622480576,1.8107048519741211,0.41632218464225157,13.903718768325362,1.6744347972215277,0.4779440547643814,10.520494095591559,1.75519344638191,0.4568825580190752
80,1.0,2.0,0.0,0.7085714285714285,0.23714285714285716,0.054285714285714326,0.8942857142857142,1.4669351146853475,8,0.6359245586135648,0.5721277607041425,0.052193828751307875,True,True,2.030632510017244,1.1654381366697855,0.11201575279478726,1.914414014058983,1.1103279358497005,0.10908777187251717,-986.2110302374949,1976.4220604749898,1985.5242211450766,2.0629549281855386,1.158781089631245,0.09788133998329296,1.9920124437413125,1.1042005824021561,0.07297573477929731,-825.4660487131899,1656.9320974263799,1670.58533843151,2.045370401129374,1.1644662765214373,0.10557095538312489,1.867621513407736,1.1022885595978593,0.13086363159184267,-518.8565765219021,1045.7131530438041,1063.9174743839778,2.0453693576207925,1.1644657298575363,0.10557141170359519,1.867628000736446,1.1022885770969906,0.13086061257900983,-531.720008526018,1073.440017052036,1096.195418727253,2.0603258374825684,1.1513664094031133,0.09903102665342867,1.8381736197648233,1.0909200808982396,0.14456781905934013,-779.8999703203062,1569.7999406406125,1592.5553423158294,2.0455487115247264,1.1568919677858525,0.10549298124383344,1.8432456315287387,1.0941423145203846,0.14220745329284734,-685.055413234155,1378.11082646831,1396.3151478084837,2.091906698806925,1.154568559748528,0.08522089250514642,1.8234431618474336,1.0816122407504978,0.15142294286649138,-501.26258857029006,1016.5251771405801,1048.382739485884,2.177296274900434,1.228107116342857,0.0478805081310566,2.046368985587346,1.1987828773751297,0.04767979176293857,-577.6697613720634,1167.3395227441267,1194.6460047543871,2.188000840911913,1.160662117867114,0.04319946124321716,1.7141235274819275,1.0318616888354566,0.20229709982283195,2.22475332456878,1.1468213220547334,0.027127805553686324,1.6196048649931933,0.9955050625627333,0.2462833178399726
81,1.0,2.0,1.0,0.7285714285714285,0.2357142857142857,0.035714285714285754,0.7528571428571429,1.2738395014340924,4,0.6516295759982759,0.6062762519075234,0.04441507659595799,True,True,1.6106673379411358,1.061164005164782,-0.00014530536779067127,1.6018835407556191,1.0720758446315322,0.011395964121796442,-962.6186587368421,1929.2373174736842,1938.339478143771,1.6336395379906536,1.0637008743500174,-0.014409913268056185,1.6246271600887077,1.0749535214090675,-0.002640283390031195,-780.7509757776133,1567.5019515552267,1581.155192560357,1.6088953503405123,1.0614020139675688,0.0009550118971010102,1.5922597970888228,1.0689133565325137,0.017335267190460413,-470.6543093725125,949.308618745025,967.5129400851986,1.6088932269413116,1.0614031834558157,0.0009563304237092396,1.5922525301960286,1.068911682686833,0.017339751960646077,-480.83563056715616,971.6712611343123,994.4266628095294,1.5680760640070124,1.052361498089852,0.026301783780548482,1.5481638771350037,1.059557619974849,0.04454910847354432,-741.1138481770063,1492.2276963540126,1514.9830980292295,1.5940922745254336,1.0609221477566784,0.010146994892409889,1.5786971719151692,1.0679899988021166,0.025705454936726047,-662.8225209682432,1333.6450419364865,1351.8493632766601,1.558039586314751,1.033986303065312,0.032533943463611936,1.5178690771386576,1.0348139594826353,0.06324557471501846,-430.89624459068557,875.7924891813711,907.6500515266749,1.6212213878981125,1.07814384365392,-0.006698852005533995,1.6497412585982107,1.0968296316770743,-0.018139474506150943,-469.8191951026685,951.638390205337,978.9448722155975,1.662534008435829,1.0526803649057026,-0.03235196019859776,1.40649917560517,0.9755559293049401,0.13197762129028245,1.6845988007724588,1.0369500024589688,-0.04605311247849975,1.2798270941095506,0.9180957027014278,0.21015342359647937
82,1.0,2.0,2.0,0.7514285714285714,0.23714285714285716,0.011428571428571399,0.7242857142857143,1.2758273945045069,4,0.5806518310784041,0.6248846987740035,0.04217845351201665,True,True,1.6646676883751446,1.0946549521162974,-0.004351328031339863,1.6087144569071474,1.068676236835625,0.01027171303130725,-952.000631756921,1908.001263513842,1917.1034241839288,1.7294317512229964,1.1080020701742597,-0.04342571686232355,1.6580016988674822,1.0750040267290488,-0.020051242882570763,-748.5612660913914,1503.1225321827828,1516.775773187913,1.6556305406083174,1.09220339834135,0.001101094349782783,1.5990718414953882,1.0657787376592724,0.01620413266762144,-420.9823566888713,849.9647133777426,868.1690347179161,1.6556250870917397,1.0922026648201442,0.0011043846440893512,1.5990663350725507,1.0657780274914783,0.016207520380349894,-424.11217092593,858.22434185186,880.9797435270771,1.5758896919279872,1.0712301172168603,0.04921149369838085,1.5398265849708261,1.0509736539258152,0.052653551021086265,-714.8301121790753,1439.6602243581506,1462.4156260333675,1.6454517812429026,1.0923535706579435,0.007242290312049815,1.5931226257936026,1.0677270711966906,0.019864264545006116,-634.5062996138529,1277.0125992277058,1295.2169205678795,1.550839293696539,1.0190403866087825,0.06432526139337746,1.5173874558410685,1.0125610941187964,0.06645876097572401,-391.69914941019,797.39829882038,829.2558611656838,1.663224935930314,1.1036285701042339,-0.003480865809897704,1.6301349636118454,1.0905673044871897,-0.0029068105505603015,-422.7391942627156,857.4783885254312,884.7848705356917,1.6788306897494658,1.0551666629007093,-0.01289635436815395,1.419747817269288,0.9680037145795622,0.12652952854356248,1.7665394339098872,1.082827436604596,-0.06581405938077656,1.3075487569933886,0.9160560388550978,0.19555767909543653
83,2.0,0.0,-2.0,0.6428571428571429,0.33,0.02714285714285708,13.234285714285715,187.82574023294237,20,0.004966537799743696,0.9615803647849243,0.0016019832084288562,False,True,109.75961072881704,2.9515208074130626,0.1524118033670151,3974.5567457293346,9.370656133718278,0.887176557223548,-5443.220872638963,10890.441745277925,10899.543905948012,109.75961072881725,2.951520807413067,0.15241180336701332,3974.556745729287,9.370656133718258,0.8871765572235494,,,,104.73583609282667,2.71984587481518,0.19120651169128255,3710.055188330497,8.96261663829875,0.894684809900412,-627.2436626381929,1262.4873252763857,1280.6916466165594,106.19327789991199,2.8604261446247605,0.1799518209652281,7322.533959480804,10.483288400400763,0.792139465100401,-487.6827641228062,985.3655282456124,1008.1209299208294,,,,,,,,,,3.731011515073952e+201,5.262401024098412e+99,-2.8811703145446413e+199,6.944234460884792e+232,9.960111249527308e+114,-1.971219659061965e+228,-7.025431870616873e+117,1.4050863741233745e+118,1.4050863741233745e+118,105.89347169165653,2.852913051127682,0.18226699137907432,7008.0731534453425,10.382752249380085,0.8010658820633241,-472.32043935453015,958.6408787090603,990.4984410543641,115.56575098681033,2.520574527468739,0.10757549319797155,30861.579327935753,13.123115268927437,0.12395020324276196,-757.9142051112656,1527.8284102225311,1555.1348922327916,903.4662273087706,6.244787136825496,-5.976767731214243,32192.392383624647,19.34638470686636,0.0861731830011957,1738.458669149134,7.162384222460534,-12.424765617524477,31000.16174555158,18.49190550329147,0.12001634433371455
84,2.0,0.0,-1.0,0.6528571428571428,0.3271428571428571,0.020000000000000073,1.4242857142857144,3.5471456099709804,14,0.18180657352585164,0.6729483398439864,0.0366676071311094,False,True,2.5641990113183777,1.022406159969151,-0.06638715693127395,9.01638251107235,1.3773463157970722,0.2823789671055391,-1121.9851413027982,2247.9702826055964,2257.0724432756833,4.341353635869778,1.1043408575926437,-0.8054619553917313,10.740608430898895,1.4464538786208216,0.14514645905590395,-888.5819368617837,1783.1638737235673,1796.8171147286976,2.7117432853365706,0.9670020223563589,-0.12774718327761203,9.582680082897365,1.3273529964905797,0.23730689436243646,-382.0287079706568,772.0574159413136,790.2617372814872,2.77881928207146,0.9702242848905299,-0.15564243678200906,9.722742798190923,1.3302096273442532,0.22615919180040178,-388.3510622577893,786.7021245155786,809.4575261907956,2.073239857914136,0.9365722070563343,0.13779065198963003,8.764995000516514,1.3037191283770633,0.3023870983888237,-943.7836595890271,1897.5673191780543,1920.3227208532712,2.0753525389191867,0.9261531058681108,0.1369120400408168,8.777026433153198,1.293325305094986,0.3014295071258828,-909.8032375996471,1827.6064751992942,1845.810796539468,2.757201682328588,0.9691703076418768,-0.14665220995962724,9.683134953440705,1.3294147025231864,0.22931161156802704,-378.29041310471064,770.5808262094213,802.4383885547251,2.2029816606914907,1.3641938369612276,0.08383423457109795,12.1885068133636,1.7084341701862358,0.029907078797294595,-555.6787647240858,1123.3575294481716,1150.664011458432,2.216555660840535,0.9667634764169531,0.07818914253134968,8.53766982317214,1.2926676126912011,0.3204800894934552,2.9872607176772075,1.0155512968482199,-0.24232809141378508,7.880837377703839,1.228951725129975,0.3727579046124032
85,2.0,0.0,0.0,0.6514285714285715,0.33285714285714285,0.01571428571428568,1.0557142857142856,1.4692008001671983,8,1.0106053303315616,0.4853889682347853,0.06600055552396353,True,True,1.7157674754805086,0.9879399379769161,0.19897148611214166,1.5796726084334367,0.9751296838339834,0.2671322018972315,-895.709978486542,1795.419956973084,1804.5221176431708,2.713943973934973,1.050260808440982,-0.26704028330366647,2.2429535584734817,1.001265057927496,-0.04058804771918956,-856.3675160820128,1718.7350321640256,1732.3882731691558,1.2965652695060206,0.8354138267417971,0.3946815254204784,1.2638598166980894,0.8332188220751976,0.4136492865489052,-352.6710954663847,713.3421909327694,731.546512272943,1.2989535579552989,0.8363016097484399,0.39356652168331685,1.2650971926465395,0.8337735421720777,0.41307522266888064,-356.1480627739551,722.2961255479102,745.0515272231272,1.29511992171062,0.8405077895322883,0.3953563049655776,1.2662063414443852,0.8354999390776331,0.41256064804569237,-778.7401290549567,1567.4802581099134,1590.2356597851303,1.276623107066638,0.8187753687560931,0.40399178509774325,1.251436912996188,0.8173772704448288,0.41941272514589667,-653.014763453304,1314.029526906608,1332.2338482467817,1.2713505557005094,0.8159785049292839,0.40645334474703354,1.250718954079939,0.8173344655725308,0.41974581250037146,-348.10372027171604,710.2074405434321,742.0650028887359,6.337877995252318,1.4616451968448152,-1.9589213365393445,9.866379831770221,1.4163908020064617,-3.5773738330031257,-488.7284937842498,989.4569875684996,1016.76346957876,1.4440499829651747,0.8185834318957287,0.3258263556310653,1.1352801631385023,0.7349165660646075,0.4733020823763149,1.4761738876738333,0.8308439430528413,0.3108288900555827,1.0491654876820435,0.7033774686809563,0.5132538244329783
86,2.0,1.0,-2.0,0.6571428571428571,0.2357142857142857,0.10714285714285715,17.187142857142856,97.15025664735133,67,0.03135530653905735,0.820533584643445,0.008934610347241781,False,True,4548.398033979764,12.447819405697263,0.7797512292954022,2650.981415587884,9.849303934695131,0.7187194886179816,-3691.0413509457385,7386.082701891477,7395.184862561564,3002.4173710448927,10.875929066650217,0.854612826279814,5865.248315639914,10.514644462481103,0.3776719686132314,-1108.8039788786568,2223.6079577573137,2237.261198762444,5634.29071434793,12.454635092975861,0.7271686439144691,1455.9660554693717,8.33573604188653,0.8455157496656889,-1383.2730178291213,2774.5460356582425,2792.750356998416,3767.8292876758487,10.901548269906128,0.8175490001895735,3460.546456928305,9.201343581770658,0.6328211614979704,-749.3886988066919,1508.7773976133838,1531.5327992886007,inf,5.461197047140151e+274,-inf,inf,1.971610943217836e+290,-inf,-3473.214706719901,6956.429413439802,6979.18481511502,1.87484431717498e+94,7.90536786300042e+45,-9.078628410165378e+89,1.06630421214455e+103,1.2342309034558908e+50,-1.1313945556812076e+99,-9.97553307725514e+52,1.995106615451028e+53,1.995106615451028e+53,3758.0892633527073,10.888726119694029,0.8180206450121634,3477.75664666809,9.207861541431747,0.6309950864668428,-699.8371359118698,1413.6742718237397,1445.5318341690436,17634.526187012456,17.676571048158088,0.14607677568422506,7191.6513159760725,15.423310549935875,0.23693491476615214,-1602.8198810712083,3217.6397621424167,3244.946244152677,16041.139526234067,19.038981122103817,0.22323393094455235,5573.94340455382,14.840448705060926,0.40858067052890246,14164.655020217582,18.023457058034978,0.3140996385208814,4119.515996921874,11.171023466747819,0.562901663720782
87,2.0,1.0,-1.0,0.6557142857142857,0.2542857142857143,0.09000000000000002,2.025714285714286,5.533812974910108,29,0.14349284970734424,0.6772583667710379,0.032331092570860934,False,True,58.273625323588675,2.146072541003796,0.4820066429235652,9.969835790430587,1.6267992461508136,0.6739682351007852,-1237.6877921111347,2479.3755842222695,2488.4777448923564,86.38756366115823,2.2460001635715243,0.23210227848336928,10.229531155059595,1.626990141732755,0.6654757243066346,-964.3691943525602,1934.7383887051203,1948.3916297102505,17.737442560503332,1.892585035382056,0.8423321465440665,10.839690432401914,1.6412302715965754,0.6455224060932607,-612.977691500842,1233.955383001684,1252.1597043418576,25.59399694026207,1.964687976843142,0.7724953557896489,11.159893915332294,1.6522544162676605,0.6350511697699031,-631.70878979241,1273.41757958482,1296.172981260037,10.933212390397761,1.7864013357294566,0.9028148436229291,11.410008944204948,1.6897144825561954,0.6268719533810594,-1031.776589600372,2073.553179200744,2096.308580875961,15.026474536019547,1.8588992220021145,0.8664298995177568,10.983894709595942,1.6475569957479599,0.6408066639298129,-968.5991892188758,1945.1983784377517,1963.4026997779254,31.498989032062163,2.006550710996133,0.7200059721249745,11.178579070121328,1.653251440827449,0.6344401312210906,-598.0071664351228,1210.0143328702457,1241.8718952155496,61.78211343899744,2.4414439276087676,0.45081974615729004,22.486955490801805,2.0723119557134635,0.26463565298505654,-754.8783810857282,1521.7567621714563,1549.0632441817168,88.80477661668436,2.3761192661894066,0.21061570978871835,17.840076411811264,1.7396516490539615,0.4165970512711451,83.648179649764,2.273410260147063,0.25645262072660735,16.624644372387905,1.6844497952682995,0.45634388976056184
88,2.0,1.0,0.0,0.65,0.27285714285714285,0.07714285714285712,1.0571428571428572,1.5602878781892922,9,0.81137447589654,0.508228097395753,0.06338191409959999,True,True,1.8570494394033865,1.006098686468636,0.22935479469233666,1.8804224089039079,1.0746644105820937,0.22648843152878206,-945.3372310638088,1894.6744621276175,1903.7766227977042,2.9973756181178213,1.0492742458921653,-0.24386195628194862,2.7074027174450195,1.114385287613812,-0.11368983508064101,-868.2099255142282,1742.4198510284564,1756.0730920335866,1.5003996700054605,0.8739998214983088,0.3773586275083852,1.6557145656490184,0.9776109897025493,0.3189219802148934,-497.1700347936345,1002.340069587269,1020.5443909274426,1.5004037295717108,0.8740033465684731,0.3773569428546544,1.6557147126837475,0.9776121921259923,0.31892191973217243,-505.6264120717112,1021.2528241434223,1044.0082258186394,1.5357165975333296,0.8752764505100212,0.36270267905162545,1.658261177458148,0.9702504069083786,0.3178744317037504,-800.8572325943628,1611.7144651887256,1634.4698668639426,1.507009688992924,0.8649329924580426,0.37461557752188723,1.6545487836749142,0.9682249494679669,0.3194015245125018,-694.5762992805085,1397.152598561017,1415.3569199011906,1.502548338334615,0.8703567862603844,0.37646696522383594,1.6550516585423136,0.973679269632433,0.31919466698645593,-476.6140509276077,967.2281018552154,999.0856642005192,2.123619489137464,1.2167205751364782,0.11873257519332814,2.1178889985393576,1.252198289422199,0.12880657380432747,-641.7127785564466,1295.425557112893,1322.7320391231535,1.5717573656351946,0.8665742463167748,0.34774634857168374,1.5211389497966632,0.9075854126945426,0.3742796462387803,1.6393913441190757,0.8999929297789064,0.3196793514694257,1.416766866600946,0.8846970903862059,0.4172130921470252
89,2.0,1.0,1.0,0.6842857142857143,0.2814285714285714,0.03428571428571431,0.8828571428571429,1.3428101795928373,4,0.846954199446838,0.5461684744235121,0.05389481607773984,True,True,1.3936567638426731,0.9928850154379036,0.059751808501944836,1.7165747048506108,1.1060163537170566,0.04664571474595325,-967.2857987888403,1938.5715975776807,1947.6737582477674,1.7280822114808976,1.0121164398210818,-0.16587255647137011,2.4052012249582915,1.1443748430718383,-0.3358048957804165,-834.007743279388,1674.015486558776,1687.6687275639063,1.3669187500996507,0.9812907744714363,0.07779094820863164,1.581333311623882,1.0677633705538843,0.12175631809580878,-472.3017248217864,952.6034496435728,970.8077709837464,1.3669156060535135,0.9812930091304319,0.07779306937918895,1.581312219291087,1.0677604150195794,0.12176803239277423,-481.6762337767881,973.3524675535762,996.1078692287932,1.3801740184564109,0.9535420752444584,0.06884811348518027,1.449597410276421,0.9976650978928948,0.1949200351868957,-756.961127881448,1523.922255762896,1546.6776574381129,1.3539688638675467,0.9680754143290039,0.08652775301289972,1.4729321536965099,1.0268267966038864,0.18196034425589058,-683.9932931800627,1375.9865863601253,1394.190907700299,1.4190492982794227,0.9392443164413351,0.0426204134546625,1.416758976501518,0.95180707591791,0.21315790241858112,-410.20045302320034,834.4009060464007,866.2584683917045,1.5017388361342197,1.0945268165534734,-0.013167130825185502,1.7907219574354913,1.203094601670227,0.005465682911706904,-499.6048911835609,1011.2097823671218,1038.5162643773822,1.4369757560558019,0.920210449556168,0.030526101611528245,1.2997798491390775,0.8925658047613296,0.27812597636323777,1.452991908255786,0.9191243873094936,0.01972060162653133,1.1857147037716682,0.8429296851355554,0.3414756778512421
