,beta,gamma,alpha,p_0,p_k,p_p,y_mean,y_std,n_unique,r_hat,p0_nb,pk_nb,zero_inflated,k_inflated,POIS_MSE_test,POIS_MAE_test,POIS_R2_test,POIS_MSE_train,POIS_MAE_train,POIS_R2_train,POIS_LLF,POIS_AIC,POIS_BIC,NB_MSE_test,NB_MAE_test,NB_R2_test,NB_MSE_train,NB_MAE_train,NB_R2_train,NB_LLF,NB_AIC,NB_BIC,ZK_H_P_MSE_test,ZK_H_P_MAE_test,ZK_H_P_R2_test,ZK_H_P_MSE_train,ZK_H_P_MAE_train,ZK_H_P_R2_train,ZK_H_P_LLF,ZK_H_P_AIC,ZK_H_P_BIC,ZK_H_NB_MSE_test,ZK_H_NB_MAE_test,ZK_H_NB_R2_test,ZK_H_NB_MSE_train,ZK_H_NB_MAE_train,ZK_H_NB_R2_train,ZK_H_NB_LLF,ZK_H_NB_AIC,ZK_H_NB_BIC,ZINB_MSE_test,ZINB_MAE_test,ZINB_R2_test,ZINB_MSE_train,ZINB_MAE_train,ZINB_R2_train,ZINB_LLF,ZINB_AIC,ZINB_BIC,ZIP_MSE_test,ZIP_MAE_test,ZIP_R2_test,ZIP_MSE_train,ZIP_MAE_train,ZIP_R2_train,ZIP_LLF,ZIP_AIC,ZIP_BIC,ZKINB_MSE_test,ZKINB_MAE_test,ZKINB_R2_test,ZKINB_MSE_train,ZKINB_MAE_train,ZKINB_R2_train,ZKINB_LLF,ZKINB_AIC,ZKINB_BIC,ZKIP_MSE_test,ZKIP_MAE_test,ZKIP_R2_test,ZKIP_MSE_train,ZKIP_MAE_train,ZKIP_R2_train,ZKIP_LLF,ZKIP_AIC,ZKIP_BIC,RF_MSE_test,RF_MAE_test,RF_R2_test,RF_MSE_train,RF_MAE_train,RF_R2_train,GB_MSE_test,GB_MAE_test,GB_R2_test,GB_MSE_train,GB_MAE_train,GB_R2_train
63,-1.0,-2.0,1.0,0.6666666666666666,0.24761904761904763,0.08571428571428574,1.8714285714285714,4.558775422864957,13,0.1851961298637459,0.6402847536895044,0.038564622843027294,True,True,17.552919890623148,1.8868980117080396,0.20857532680923607,14.825143522491452,2.0645171327164236,0.2832370989333086,-490.9391250471924,985.8782500943848,992.5724651558198,16.935773161972083,1.8797911388736042,0.23640119003181803,15.630406370524707,2.075196597726053,0.2443044212022708,-308.25012390080843,622.5002478016169,632.5415703937692,26.36847018974293,2.0402217931970914,-0.18889951258797866,17.029205036551982,2.1361418408760153,0.1766755993734057,-209.19431091037555,426.3886218207511,439.77705194362096,24.003405782347222,2.0171769171834484,-0.08226367437064819,16.605391419385345,2.125209159801982,0.19716605042981983,-211.27655389930024,432.5531077986005,449.28864545218784,17.051143123566497,1.882784897996897,0.23119939826612623,15.888946501955875,2.0806500136803603,0.23180457765164153,-310.98931304163375,631.9786260832675,648.7141637368549,17.6494851004675,1.8656836006236142,0.204221402213278,14.818038900650635,2.0561791605451685,0.28358059168627114,-298.018918282045,604.03783656409,617.4262666869598,26.45659215609543,2.045646251290912,-0.1928727488846198,16.764978206073184,2.129007277493942,0.1894503822459166,-201.47638283695483,416.95276567390965,440.38251838893194,19.092081285784296,1.978769342408345,0.13917773873023032,17.775397808943673,2.135390183542926,0.14059882915643973,-227.27618387514894,466.5523677502979,486.6350129346027,16.172743633291983,1.8349903945171084,0.2708046054825515,15.747054696583414,2.081240228050467,0.23866473262431087,16.031423439968517,1.8528134596183268,0.27717643925796953,12.419827826865882,1.7808369873204701,0.39952879306512334
64,-1.0,-2.0,2.0,0.7380952380952381,0.19523809523809524,0.06666666666666662,12.1,86.44523946312671,16,0.019624218069598704,0.8815252520785473,0.00590847263770838,False,True,352.6657217348687,5.702486148862171,0.5402576813750852,469.5151904667,6.02465054677775,0.9368693162546073,-887.7776348560692,1779.5552697121384,1786.2494847735734,352.6657217348699,5.7024861488621745,0.5402576813750837,469.5151904666981,6.024650546777741,0.9368693162546077,-36260.56118305756,72527.12236611512,72537.16368870727,203.72575245468232,4.526586182950221,0.7344189014561078,460.66792812980754,5.713970810324192,0.9380589129533802,-236.9953250978905,481.990650195781,495.37908031865084,207.5457230797157,4.559895789374232,0.7294391088536608,688.6243727357429,5.720837029795842,0.9074080490317323,-191.28884530896832,392.57769061793664,409.313228271524,,,,,,,,,,1.8121069944836128e+31,464767445671215.1,-2.362300104308525e+28,6.488560578501914e+64,2.360450874954461e+31,-8.724473119539644e+60,-1.1431733425264043e+34,2.2863466850528086e+34,2.2863466850528086e+34,208.686986302837,4.573449009801302,0.7279513345449526,586.537344100704,5.7180382334675395,0.9211345994184393,-181.8660526440383,377.7321052880766,401.16185800309887,695.4429229721637,7.259873174731817,0.09340624230308137,6209.995417329558,11.628632024421744,0.165008364559879,-265.81254910621095,543.6250982124219,563.7077433967268,533.4261346742966,8.089761785258677,0.3046146737372578,6634.722831149044,16.383825861709518,0.10789981390109427,682.1986232418926,8.20213353002379,0.1106717849722264,6246.936727721589,15.127800435573105,0.16004126183167644
65,-1.0,-1.0,-1.0,0.7095238095238096,0.2714285714285714,0.019047619047619035,0.8380952380952381,1.3350183019286261,4,0.7439308696451558,0.5704636017401586,0.05032118745306119,True,True,1.5981641482698288,1.099892723887861,0.050943577640350846,1.7187192853288802,1.1379904129624199,0.03104519734347999,-298.63997206324353,601.2799441264871,607.974159187922,1.6533493780095705,1.097374011931837,0.018172290184932383,1.7925618545845898,1.1367737620519787,-0.01058470274059653,-247.333158636409,500.666317272818,510.7076398649704,1.6076457585323323,1.1172457415786163,0.045313002631092836,1.6805312259190222,1.134764786878865,0.0525743114257915,-136.1095050607584,280.2190101215168,293.6074402443867,1.6068412160153804,1.1150088344103497,0.045790773480602454,1.6811468624439994,1.1331366665214864,0.052227236733222715,-137.80098168405726,285.6019633681145,302.3375010217019,1.6118612390809803,1.115240814646632,0.04280967473930042,1.6522356157477767,1.1145760001266607,0.06852640296485779,-233.69812947766354,477.3962589553271,494.13179660891444,1.5981925469690828,1.110580639486816,0.05092671331014864,1.6822920318313295,1.1314826437061025,0.05158162963078283,-207.15474400874166,422.3094880174833,435.6979181403532,1.630386444765283,1.1076997137728524,0.03180863617310903,1.6512399073974913,1.101794136820831,0.06908774907663406,-130.0539705168002,274.1079410336004,297.5376937486227,1.627397893701263,1.1449769611784986,0.033583362244851145,2.222083485764916,1.222110560435193,-0.25273422123942524,-138.39438554969595,288.7887710993919,308.8714162836967,1.7070414045585236,1.1408564169397608,-0.01371227103548689,1.5572381018315635,1.0547078953794995,0.12208273303881212,1.8425698587752815,1.1422381736082698,-0.09419471085628883,1.1730975877936782,0.8947437626112628,0.3386479389739566
66,-1.0,-1.0,0.0,0.7142857142857143,0.26666666666666666,0.019047619047619035,0.8666666666666667,1.390787644154339,5,0.7035355044318298,0.5684582703496484,0.05161859557371254,True,True,1.3422859351067942,0.9104253930000803,0.1587344417854354,1.5726766315031033,1.0281767265202424,0.18305880784386952,-282.89304142015186,569.7860828403037,576.4802979017387,1.3617463492288873,0.9053131414862609,0.14653780340807898,1.579296323565298,1.0202309710615358,0.17962014854375186,-243.88712988590314,493.77425977180627,503.8155823639587,1.3259392145122877,0.8982385072278167,0.16897960093241016,1.5802019908816696,1.0276526552346508,0.1791496914120615,-126.85290167947963,261.70580335895926,275.0942334818291,1.325828347377262,0.8982723159793626,0.16904908590561563,1.5804131690468513,1.0277847027270421,0.1790399929918236,-128.84648432933096,267.6929686586619,284.4285063122493,1.3174607013734116,0.8927868969918252,0.174293432286859,1.6068548180714597,1.045101011972469,0.16530463771024106,-228.9486944774423,467.8973889548846,484.63292660847196,1.3212904782824137,0.8933148151552437,0.1718931542798242,1.5951371587995538,1.0357794276525,0.17139148248374092,-196.50365162395548,401.00730324791095,414.3957333707808,1.3274291697440939,0.8996459117295053,0.16804578497932843,1.5784533004429055,1.027381678630098,0.18005806457863582,-125.59925523612236,265.1985104722447,288.628263187267,1.5180643137899907,1.1058624654826283,0.04856693425418401,1.7683376135391824,1.1740864056236346,0.0814209296424101,-143.6795299999775,299.359059999955,319.4417051842598,1.3668172989705099,0.9161395904148986,0.14335963156444365,1.5533321786985739,1.0280189269353581,0.1931074599438476,1.3979263023951995,0.8304278592150668,0.12386234529548779,1.077508108114842,0.795348354394876,0.4402786047886291
67,-1.0,-1.0,1.0,0.680952380952381,0.28095238095238095,0.03809523809523807,1.9476190476190476,8.272981275472855,8,0.05704553372529637,0.8162399914468452,0.015474362101914194,False,True,5.942133686871467,1.2322967370481512,0.5692718815895359,11.325737615939904,1.6702023142585898,0.8337294160870814,-394.9559023132648,793.9118046265296,800.6060196879646,8.326785866112374,1.4175660548389908,0.3964153286484262,39.999848250937475,1.9470443332131073,0.4127713045593481,-281.15720840103756,568.3144168020751,578.3557393942275,6.823620819446176,1.4124267999568485,0.5053754238481345,8.133470393017955,1.576907399994599,0.88059436680025,-157.56388865906848,323.12777731813696,336.5162074410068,6.981530346284905,1.4201258814929203,0.49392901806890965,8.672516521543221,1.6186325915365696,0.8726807529072571,-156.79720415801808,323.59440831603615,340.3299459696235,8.858282539586828,1.4563393173019614,0.3578886690054649,44.9681196252257,1.9788784742744472,0.33983323990931447,-318.8111150511386,647.6222301022772,664.3577677558645,6.114022204674939,1.2449940409613567,0.5568121791070033,16.29951292847005,1.7499278724351954,0.7607105493686671,-278.55635561254746,565.1127112250949,578.5011413479648,7.585427369869639,1.4287685190280535,0.45015426603715547,47.36351458784335,1.972935831356727,0.30466699002410136,-155.54516476853198,325.09032953706395,348.52008225208624,12.612522978022914,1.7895115850174304,0.08575461660594164,57.818770511642114,2.183999153283246,0.15117575030454555,-182.421763407102,376.843526814204,396.9261719985088,10.807197822122763,1.7982840224485301,0.21661742590927102,60.31904854023343,2.464627760051954,0.11446973592774867,6.378863833944755,1.2889161133259945,0.5376145738925353,56.754766153552296,2.2173320506652985,0.1667961568427031
68,-1.0,-1.0,2.0,0.6904761904761905,0.24761904761904763,0.06190476190476191,7.161904761904762,34.73030027396931,15,0.04277857983315041,0.8030789829675702,0.01198085194481795,False,True,145.32089077991031,4.664793662366436,0.6298458076677177,769.0277150841654,7.500647849747772,0.35938378973667373,-1255.5041655248542,2515.0083310497084,2521.7025461111434,224.87231252948445,5.062686568748652,0.42721635701842997,799.1343912501749,7.494943249699059,0.3343042972674285,-309.1986245472506,624.3972490945011,634.4385716866535,90.27021640937778,3.3588977159303886,0.7700681652352435,1326.2791157504787,7.208569296448444,-0.10481831046944734,-186.04821430391007,380.09642860782014,393.48485873069,91.53522578461313,3.3760066331007863,0.7668459958618657,1224.5276393223717,7.176701857413431,-0.02005719726179378,-193.17562916085154,396.3512583217031,413.08679597529044,238.7951177038754,5.133463528530192,0.391752875638237,831.9140533078955,7.521648593235445,0.3069981515079986,-348.4007977354526,706.8015954709052,723.5371331244926,361.13973104904534,4.030547125410136,0.08012272187339864,10603742.995781269,252.1739909393655,-8832.140235810932,-91713.74750306272,183435.49500612545,183448.88343624832,91.92527950647839,3.3761144773952028,0.7658524702950433,1268.7117804475815,7.203069791286927,-0.056863513193169624,-179.9321896119294,373.8643792238588,397.2941319388811,316.9342527916362,4.77460179209254,0.192720731789366,1001.3930089459377,7.321163749608486,0.1658186281297721,-216.438106077613,444.876212155226,464.9588573395308,343.59376978258524,7.508444775171738,0.12481492742226463,942.4023347548087,8.520919677995131,0.21495909654197198,372.50286546598613,6.989591502895851,0.05117910736696085,838.8145885988514,7.772436078639895,0.3012498609325456
69,0.0,-2.0,2.0,0.7761904761904762,0.20476190476190476,0.019047619047619035,2.919047619047619,26.58340884617489,6,0.012107616539876945,0.9356979594230351,0.003797764835089337,False,True,211.215299153029,4.839856689436475,-0.2033950816952157,548.7775132502613,4.5092761750146195,0.21972449277726247,-1076.1289576633592,2156.2579153267184,2162.9521303881534,211.2152991530286,4.839856689436472,-0.20339508169521325,548.7775132502612,4.509276175014616,0.21972449277726258,-22195.928549980046,44397.85709996009,44407.89842255224,377.29825719728905,5.038089933018618,-1.149649522852203,742.837101829285,4.987244513297278,-0.056197789484475846,-131.16899381859292,270.33798763718585,283.7264177600557,364.3371615801077,4.99445172670237,-1.0758039312608618,715.9805305276562,4.933923757633857,-0.01801195954671453,-139.0262763852801,288.0525527705602,304.7880904241476,,,,,,,,,,168.86205383756504,4.033001375968011,0.03791171431265006,601.5165663882665,3.9621809793334726,0.1447378352628581,-396.5620767063435,801.124153412687,814.5125835355568,274.20682889707575,4.825846664647185,-0.5622881040587264,569.969889227829,4.615751113415633,0.18959225973948024,-139.89074774916818,293.78149549833637,317.21124821335866,173.42104876001216,3.156331446719957,0.011936928919990542,665.2453922226302,3.4600837507350595,0.05412544553846177,-135.6528685365032,283.3057370730064,303.3883822573112,173.8105749064556,5.5616153936093,0.009717611234664525,671.2779346694881,4.819294704649579,0.04554811683254201,183.7006440122826,5.636226582940625,-0.04663086620661727,657.6276003279991,4.531279489402116,0.0649567501946895
70,0.0,2.0,-2.0,0.7238095238095238,0.24761904761904763,0.02857142857142858,3.219047619047619,15.321424442117667,8,0.04475619519230246,0.8253249742041604,0.01261808505076374,False,True,1600.9789025744979,6.6304576058130085,0.19430060798369753,206.4175584923874,4.965564269553913,0.11646988300555039,-1252.5876591684914,2509.175318336983,2515.869533398418,1870.012947876175,6.932879821722265,0.0589080888301472,213.94940041435564,4.456532540380867,0.08423130202870144,-287.19670164229757,580.3934032845951,590.4347258767475,1406.9930168532342,6.171843333497494,0.29192482397682074,219.2621249133872,4.946126591738222,0.06149122055272693,-189.38525162554276,386.77050325108553,400.1589333739554,1413.0579563775839,6.1827999910154565,0.28887261755515814,218.82284488464418,4.943620910947881,0.0633714730759295,-164.2540037834928,338.5080075669856,355.24354522057297,2013.6351251502363,7.48404205293258,-0.013370378252515858,198.10512901999127,4.928397070975144,0.15204961681257112,-302.8615950317154,615.7231900634308,632.4587277170182,1735.721253766914,6.705787488214233,0.12649095086704165,206.90700690430413,4.65373535966522,0.11437489449874916,-452.71054901841205,913.4210980368241,926.809528159694,1412.5524998099884,6.181895364475967,0.28912699070682646,218.85909690192784,4.943841227798326,0.0632163033834584,-161.4064296095594,336.8128592191188,360.2426119341411,1986.8479788702678,7.223242317846325,0.00011036620758697602,230.34287121178357,4.266543271199732,0.014062246269180179,-200.97625420354478,413.95250840708957,434.03515359139436,1863.2551791354158,7.276357884146062,0.062308964480076834,197.56228142513615,4.886663407199126,0.1543731701115033,1769.0745817519291,6.554897332482899,0.1097057477416078,177.8376870602975,4.3276179274939,0.23880045088217794
71,0.0,2.0,-1.0,0.6714285714285714,0.3,0.028571428571428636,1.3666666666666667,3.342324397241466,7,0.1905027599744066,0.6701602911808479,0.037513114740452,True,True,3.000675744646241,1.560686495483327,-0.555649867616139,10.06840706203401,1.86182128208908,0.0943996617675672,-474.7718334273444,953.5436668546888,960.2378819161238,2.514581099081508,1.5048601929785355,-0.30364227486944584,10.446431388625493,1.8389527573515558,0.06039835888895906,-296.8865881518615,599.773176303723,609.8144988958753,9.280334017158753,1.7109677890799289,-3.811233073411797,7.242272938045478,1.7798598373859418,0.3485955840028764,-157.71052157632712,323.42104315265425,336.8094732755241,9.018724060577709,1.7045409783121137,-3.6756057917741582,7.27349850019044,1.7815121747173743,0.34578700867752954,-163.7224646557064,337.4449293114128,354.18046696500016,2.390279408438722,1.4837699377985878,-0.23920015414449902,10.83394570018446,1.832368276519449,0.025543481701781334,-297.0865503787943,604.1731007575886,620.908638411176,2.79845307354012,1.5380061928942097,-0.4508109252224126,10.23258394654233,1.851770282792953,0.07963281322592242,-273.2784020590286,554.5568041180572,567.9452342409271,4.772253932067982,1.5914928181809065,-1.4740947804499913,8.23114328949573,1.8127055277158644,0.2596518892134385,-162.8393804338616,339.6787608677232,363.1085135827455,2.0840587201688603,1.3566981661919755,-0.0804451890276352,10.69879806862377,1.7299072072191009,0.037699301395859974,-167.54106055537835,347.0821211107567,367.1647662950615,2.7874269094497697,1.512440299332447,-0.4450945959128991,10.418804619601676,1.830137226215744,0.06288324167310666,3.40317041946119,1.5973536212705641,-0.76431646170223,9.581291703597563,1.6404168069370668,0.1382131300391949
72,0.0,2.0,0.0,0.7095238095238096,0.2714285714285714,0.019047619047619035,0.8714285714285714,1.3826134524835132,6,0.7300461859076658,0.5635472268635661,0.0521785716868158,True,True,1.8520201598341395,1.23502910820721,-0.0016935960641379921,1.9022029161650431,1.2363750717699267,0.0001650921576810127,-318.9322868149029,641.8645736298058,648.5587886912408,1.8522664711959989,1.2350609012030545,-0.0018268173536051258,1.9022091753958064,1.2363621454067024,0.00016180218406136593,-255.2381052599544,516.4762105199088,526.5175331120612,1.8534237890340697,1.2250069305807236,-0.0024527705112153964,1.9066178485566985,1.2315534936500316,-0.002155482310704393,-139.63410265130358,287.26820530260716,300.656635425477,1.8534226837078898,1.2250036823807255,-0.0024521726785460274,1.906618210639198,1.2315498281921187,-0.002155672628319616,-141.156719482737,292.313438965474,309.04897661906136,1.8520369428799421,1.2350526928206753,-0.0017026734326608395,1.90216811035429,1.2363658239331639,0.00018338676983353785,-246.29613385565494,502.5922677113099,519.3278053648972,1.8520307822195048,1.235038914900266,-0.001699341344684191,1.902189254209063,1.2363711603418692,0.0001722731478804862,-215.85829454237074,439.7165890847415,453.10501920761135,1.851495690035274,1.2274411590825893,-0.0014099285046553778,1.8798531404155396,1.2239742862282805,0.011912569667521189,-139.08823750386586,292.1764750077317,315.606227722754,1.8563957375851177,1.2206204520425554,-0.00406019460733531,1.9029597253064643,1.2232463399151727,-0.0002327014697689478,-145.78700616858956,303.5740123371791,323.6566575214839,1.865274876604966,1.2108722172049173,-0.008862613548358933,1.803679090677925,1.187431176973563,0.05195113408783569,2.259715687241098,1.2781245514004433,-0.22220199430107468,1.3948010219837728,0.9977039315137153,0.2668654119797812
73,1.0,1.0,-2.0,0.7142857142857143,0.2523809523809524,0.033333333333333326,6.219047619047619,37.62366682433713,9,0.027443390268152852,0.8616095133739119,0.008101527773507953,False,True,2709.1543029668364,12.450623479991707,0.801460221382724,467.9123489123334,5.81747230868412,0.6678645163153015,-1144.9111393934131,2293.8222787868262,2300.5164938482612,2709.1543029668273,12.450623479991654,0.8014602213827247,467.91234891233296,5.817472308684119,0.6678645163153019,-32742.511057721862,65491.022115443724,65501.063438035875,2502.9168998730693,12.889894990203103,0.8165742842133268,447.7767988203192,5.5735480614271795,0.6821572159728642,-184.53427154475236,377.0685430895047,390.4569732123746,2142.3688331580497,11.406899525807747,0.8429969701666868,447.5716174419088,5.675283875441812,0.6823028586696638,-162.60354130562382,335.20708261124764,351.942620264835,,,,,,,,,,168219210357.4729,43244.36903079546,-12327906.918338485,9169670.494546577,213.85145121793175,-6507.853532109161,-167586.25730067102,335180.51460134203,335193.9030314649,9184.216634668335,19.4551171340388,0.3269366992410563,599.7246453706053,6.4353775607310455,0.5743009654889022,-165.04043444749675,344.0808688949935,367.5106216100158,13351.26334307257,24.796952229054906,0.0215555955998169,1327.74590328397,6.566645083894627,0.057533897485956276,-208.43853855431956,428.8770771086391,448.9597222929439,12592.43382240506,25.726649327575768,0.07716625051031534,1220.0993264675176,9.208916846569585,0.13394403699401414,11796.064351499996,23.462453484215292,0.1355280124364998,1128.1990406546067,8.056641811264509,0.19917707893057535
74,1.0,1.0,-1.0,0.6904761904761905,0.2619047619047619,0.047619047619047616,1.7809523809523808,6.081552547276179,11,0.09009662938980957,0.7608671024085673,0.022449097892835754,False,True,30.494739441832472,1.9722036864777595,0.465125054181334,28.162426771764274,2.0078912072606907,0.23490712614995002,-463.2270696439631,930.4541392879262,937.1483543493612,40.268525900606456,2.014350796146062,0.29369373198388815,27.60823762332295,1.9400264061720702,0.2499628659011348,-279.98069919829703,565.9613983965941,576.0027209887464,14.607608650600422,1.8300487672884638,0.7437838778575683,45.564400021493505,2.1053336535099345,-0.23785489227261758,-196.5564745239658,401.1129490479316,414.50137917080144,10.25932890147197,1.7251946579967177,0.8200523076848121,72.04380243518665,2.2320839805247026,-0.9572247908509735,-165.93027181080527,341.86054362161053,358.5960812751979,43.60701209954406,2.0369007179776486,0.2351369888387559,28.573538776304527,1.9314242507591015,0.2237383846356954,-295.5909597598861,601.1819195197722,617.9174571733596,35.873628488040886,2.021034806166779,0.3707798313718993,26.031492796922088,1.9665109867696118,0.29279852918881466,-342.00076334060856,692.0015266812171,705.389956804087,8.820285912926284,1.6778260458073768,0.8452929903277084,91.18330269908242,2.3147971221490526,-1.4771904663814435,-163.52596362268832,341.05192724537665,364.48167996039894,49.78545704190559,2.0544787130616786,0.12676762860556523,33.15333618350372,2.0382373351814835,0.09931834128069139,-220.8518519238445,453.703703847689,473.7863490319938,51.01504772008054,2.381049280456546,0.10520072036480266,30.149921822562135,2.191122890792598,0.18091254988345218,50.714369954871664,2.527973612373045,0.11047458091644768,26.671312499810742,1.9134138587652507,0.2754164513161875
75,1.0,1.0,0.0,0.7142857142857143,0.24285714285714285,0.042857142857142844,0.819047619047619,1.3289629901921738,5,0.7083122548480517,0.5802623969711977,0.04887280328894886,True,True,2.0212837110222663,1.1975580210397248,0.0544930665696256,1.6336777978168762,1.0595100039425616,0.0705765147359998,-284.47019295028736,572.9403859005747,579.6346009620097,2.0449073062068988,1.171271986406087,0.043442528281595894,1.7037523898485136,1.053907298882548,0.03071004189690585,-240.56544973459359,487.13089946918717,497.1722220613396,2.008175367653329,1.196550254196343,0.06062482802079172,1.5570777201768438,1.0429416114375818,0.11415543294547181,-143.65262048359935,295.3052409671987,308.69367109006856,2.0084590678602554,1.1968111747479644,0.0604921200237889,1.5562354028583778,1.0429486586998804,0.11463463973818999,-147.38036251009407,304.76072502018815,321.4962626737755,1.976959074674942,1.18688172195146,0.0752270440709728,1.5643983136569177,1.0413306108522182,0.1099906389355737,-225.39172569653263,460.78345139306526,477.5189890466526,1.990464044884522,1.1919935455707993,0.06890975031389279,1.5669051728971648,1.0441334410818466,0.10856444960053457,-198.18924925885958,404.37849851771915,417.766928640589,2.0780556090403217,1.1969913152269094,0.02793656541772871,1.5333590106634902,1.0249355295296405,0.12764935793565313,-133.67527403009473,281.35054806018945,304.78030077521174,2.4120622875233226,1.3195843063348514,-0.12830356484978744,4.3860760480781265,1.2367045239813155,-1.4953035982280478,-150.41720944153082,312.83441888306163,332.9170640673664,2.0617457399836616,1.1778573812282354,0.03556592204506448,1.438047880620485,0.9692137347898625,0.1818732708684221,2.2163545841356695,1.168221875262239,-0.03675630235036542,1.0796083230487419,0.7993694700260155,0.38579484175590184
76,1.0,1.0,1.0,0.7095238095238096,0.2571428571428571,0.033333333333333326,0.8095238095238095,1.3094813473096611,4,0.7239461603921709,0.5807857998135126,0.048412362788335016,True,True,1.596288913952741,1.0738064712306759,0.03966576032254887,1.6379033217927221,1.0853760090166977,0.04024001473479888,-289.26312421216437,582.5262484243287,589.2204634857637,1.6387154911442703,1.0666677958877906,0.014141749980051244,1.6982880081225424,1.0856653124680558,0.004856482086046832,-242.44291863090848,490.88583726181696,500.9271598539694,1.5580132079016573,1.0626048124550591,0.0626925888292168,1.5832139213644267,1.0697339993136148,0.07228628843779938,-141.76597765511963,291.53195531023925,304.9203854331091,1.5586780042144641,1.0625408620827914,0.0622926445233839,1.5840560438540154,1.0697888624210607,0.07179283106614309,-144.54157255155695,299.0831451031139,315.81868275670126,1.5159123916997794,1.0470899645662333,0.08802061996671029,1.5527125267659931,1.0524762084423593,0.09015914921099799,-227.48241587410934,464.96483174821867,481.70036940180603,1.5474535419770294,1.0621682522927878,0.06904532902451432,1.5785243268903344,1.0696616083268606,0.07503424374350598,-203.55187455435424,415.1037491087085,428.49217923157835,1.4531568450531422,0.9976150933680796,0.12577462530225403,1.518273068740579,1.0222194187956515,0.1103395916627754,-129.4780387398401,272.9560774796802,296.38583019470246,1.6660270762429092,1.1431798892197795,-0.002289016456295645,1.7141755790303332,1.1480211285047575,-0.00445313626412025,-144.21495636958593,300.42991273917187,320.51255792347666,1.5647682637933804,1.022824899402563,0.058628718306121375,1.4579543979716796,0.9875910519012702,0.1456844412629409,1.6231636456962024,0.9948266138999058,0.02349780673356805,1.166456108214329,0.8611521381604543,0.3164932982693076
77,1.0,2.0,-2.0,0.7142857142857143,0.2,0.08571428571428569,9.252380952380953,47.42173727893934,20,0.038224569764680486,0.8106018486335117,0.010793709780314593,False,True,294.50631319605935,6.22826661489614,0.9673210678024973,359.6268749132029,5.424269454961365,0.8393168905387441,-727.5514476654639,1459.1028953309278,1465.7971103923628,294.5063131960541,6.228266614896119,0.9673210678024978,359.62687491320594,5.42426945496137,0.8393168905387428,,,,887.1946199776684,8.354809292104527,0.9015553435252222,125.27405031552951,3.4500367923862862,0.9440269197223834,-215.854205557806,439.708411115612,453.0968412384819,298.7219777336299,6.629654330776412,0.9668532903409698,819.591104256582,4.461844330790843,0.6338025428424481,-207.10878859708873,424.21757719417747,440.9531148477648,inf,6.906897943737867e+171,-inf,inf,3.6051174232921556e+201,-inf,-929.2173074647405,1868.434614929481,1885.1701525830683,80719130363403.5,947043.9601296688,-8956734948.281013,9710218554946.797,215098.59112228028,-4338574838.08512,-45175292.45141502,90350592.90283003,90350606.29126015,213.77930097927978,5.9777784939180565,0.9762786773359231,401.28119993217047,4.181932649543914,0.8207055271133247,-189.98954037436806,393.9790807487361,417.4088334637584,7567.773094168481,15.624354391253089,0.16026674896514193,1745.9017161804752,8.738883812488032,0.2199222690536401,-253.91852640273876,519.8370528054775,539.9196979897823,8031.75434450739,17.781122680198177,0.10878258329075863,1785.7956790289973,10.60919135798735,0.2020974443633845,7576.325617327815,16.730048212672944,0.15931774613593808,1563.0710951181143,8.510837759062124,0.3016119167033692
78,1.0,2.0,-1.0,0.7380952380952381,0.1761904761904762,0.08571428571428566,1.9523809523809523,5.370272510760216,13,0.14176844461822727,0.6826718563128528,0.03196403354592969,True,True,4.258063316784855,1.3649438254996944,0.6737085364228664,15.100987918201456,1.829340314474943,0.4738788990245665,-419.8815020587942,843.7630041175884,850.4572191790234,4.526271112423028,1.3756144578090364,0.6531560204852558,15.127244575564113,1.95702496143837,0.47296411241892156,-263.9957527207679,533.9915054415358,544.0328280336881,6.817030122560611,1.5140750414835185,0.47761727093827144,14.164024866085178,1.6939328492659063,0.5065228581630643,-172.2318568500075,352.463713700015,365.85214382288484,6.609524118766749,1.5018696857990992,0.49351826456888415,13.754368875652386,1.6883784799364696,0.5207953456238286,-185.90164523430857,381.80329046861715,398.5388281222045,5.066481182840386,1.3898160787603353,0.611760221174155,15.886087887608916,2.0026520349963444,0.44652587665822396,-265.97300367645033,541.9460073529007,558.681545006488,4.309894103132079,1.3536814909257526,0.6697367910829313,13.782264872882449,1.8265837846194837,0.5198234441260599,-239.44960046989854,486.8992009397971,500.28763106266695,6.7673086872304475,1.5115141022438552,0.48142737865580654,14.388214696488443,1.7001269966068229,0.4987120446561485,-171.44487127411918,356.88974254823836,380.31949526326065,9.8232465927591,1.6359581550409183,0.24725367629088102,24.178970075150414,2.2045094820466624,0.15760038844496416,-203.1177249101099,418.2354498202198,438.3180950045246,8.299666827065085,1.648151957857646,0.36400418811750557,18.837091474976535,2.1156420129235807,0.34371238758199274,9.038135494398926,1.6772459849669519,0.3074160154333677,14.043970761646358,1.705523097558929,0.510705564483082
